time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-08-15 14:27:22.699","2022-08-15 19:15:22.486",29.513314,34.926562,266.75,0.03689978,266.75,178.45,5.55,,16,1.062
"2022-08-15 14:27:23.699","2022-08-15 19:15:22.487",29.513314,34.926563,266.92,0.04206227,266.92,178.45,5.55,,16,1.061
"2022-08-15 14:27:24.699","2022-08-15 19:15:22.487",29.513314,34.926563,267.03,0.04421887,267.03,178.43,5.55,,16,1.06
"2022-08-15 14:27:25.699","2022-08-15 19:15:22.487",29.513314,34.926563,267.03,0.03507642,267.03,178.42,5.54,,16,1.06
"2022-08-15 14:27:26.699","2022-08-15 19:15:22.487",29.513314,34.926563,267,0.03541926,267,178.42,5.56,,16,1.059
"2022-08-15 14:27:27.699","2022-08-15 19:15:22.487",29.513314,34.926563,267.18,0.02734535,267.18,178.43,5.55,,16,1.058
"2022-08-15 14:27:28.699","2022-08-15 19:15:22.487",29.513314,34.926563,267.16,0.03237744,267.16,178.42,5.56,,16,1.056
"2022-08-15 14:27:29.499","2022-08-15 19:15:22.487",29.513314,34.926563,267.22,0.03084493,267.2,178.42,5.57,,16,1.054
"2022-08-15 14:27:30.699","2022-08-15 19:15:22.487",29.513314,34.926563,267.33,0.03461361,267.33,178.46,5.58,,16,1.05
"2022-08-15 14:27:31.699","2022-08-15 19:15:22.488",29.513314,34.926563,267.28,0.03912599,267.28,178.43,5.58,,16,1.05
"2022-08-15 14:27:32.699","2022-08-15 19:15:22.488",29.513314,34.926563,267.25,0.03037243,267.25,178.42,5.56,,16,1.053
"2022-08-15 14:27:33.599","2022-08-15 19:15:22.488",29.513314,34.926563,266.98,0.04420987,266.98,178.41,5.57,,16,1.055
"2022-08-15 14:27:34.699","2022-08-15 19:15:22.488",29.513314,34.926563,267,0.04117944,267,178.45,5.57,,16,1.06
"2022-08-15 14:27:35.699","2022-08-15 19:15:22.488",29.513314,34.926563,267,0.03903429,267,178.45,5.56,,16,1.059
"2022-08-15 14:27:36.699","2022-08-15 19:15:22.488",29.513314,34.926563,267.01,0.0300849,267.01,178.43,5.58,,16,1.059
"2022-08-15 14:27:37.699","2022-08-15 19:15:22.488",29.513314,34.926563,266.9,0.02211877,266.9,178.41,5.58,,16,1.058
"2022-08-15 14:27:38.699","2022-08-15 19:15:22.489",29.513315,34.926563,266.81,0.03730983,266.81,178.41,5.57,,16,1.058
"2022-08-15 14:27:39.699","2022-08-15 19:15:22.489",29.513315,34.926564,266.86,0.03816409,266.86,178.42,5.56,,16,1.057
"2022-08-15 14:27:40.699","2022-08-15 19:15:22.489",29.513315,34.926564,266.65,0.03658281,266.65,178.45,5.56,,16,1.057
"2022-08-15 14:27:41.699","2022-08-15 19:15:22.489",29.513315,34.926564,266.89,0.03238257,266.89,178.42,5.57,,15,1.056
"2022-08-15 14:27:42.699","2022-08-15 19:15:22.489",29.513315,34.926564,266.98,0.03227158,266.98,178.4,5.56,,15,1.057
"2022-08-15 14:27:43.699","2022-08-15 19:15:22.489",29.513315,34.926564,266.8,0.02716306,266.8,178.41,5.54,,15,1.058
"2022-08-15 14:27:44.699","2022-08-15 19:15:22.489",29.513315,34.926564,266.86,0.0424679,266.86,178.46,5.54,,15,1.062
"2022-08-15 14:27:45.699","2022-08-15 19:15:22.489",29.513315,34.926565,266.75,0.05030199,266.75,178.43,5.58,,15,1.067
"2022-08-15 14:27:46.699","2022-08-15 19:15:22.49",29.513315,34.926565,266.95,0.03011849,266.95,178.41,5.56,,15,1.067
"2022-08-15 14:27:47.699","2022-08-15 19:15:22.49",29.513315,34.926565,266.99,0.03930918,266.99,178.4,5.56,,15,1.067
"2022-08-15 14:27:48.699","2022-08-15 19:15:22.49",29.513316,34.926565,266.91,0.03231805,266.91,178.42,5.6,,16,1.067
"2022-08-15 14:27:49.699","2022-08-15 19:15:22.49",29.513316,34.926565,267.01,0.03950156,267.01,178.41,5.58,,16,1.065
"2022-08-15 14:27:50.699","2022-08-15 19:15:22.49",29.513316,34.926565,267.06,0.02456528,267.06,178.41,5.56,,16,1.063
"2022-08-15 14:27:51.699","2022-08-15 19:15:22.49",29.513316,34.926566,267.01,0.03306201,267.01,178.39,5.55,,16,1.062
"2022-08-15 14:27:52.699","2022-08-15 19:15:22.49",29.513315,34.926566,266.99,0.02586366,266.99,178.39,5.58,,16,1.062
"2022-08-15 14:27:53.699","2022-08-15 19:15:22.49",29.513315,34.926566,267.18,0.03205254,267.18,178.39,5.58,,16,1.06
"2022-08-15 14:27:54.699","2022-08-15 19:15:22.491",29.513315,34.926566,266.92,0.0384278,266.92,178.43,5.56,,16,1.058
"2022-08-15 14:27:55.699","2022-08-15 19:15:22.491",29.513315,34.926566,266.77,0.0351887,266.77,178.4,5.57,,16,1.056
"2022-08-15 14:27:56.699","2022-08-15 19:15:22.491",29.513315,34.926566,266.89,0.0221666,266.89,178.4,5.58,,16,1.053
"2022-08-15 14:27:57.799","2022-08-15 19:15:22.491",29.513315,34.926566,266.86,0.01627698,266.86,178.39,5.57,,16,1.051
"2022-08-15 14:27:58.699","2022-08-15 19:15:22.491",29.513315,34.926566,266.56,0.03193386,266.56,178.41,5.57,,16,1.049
"2022-08-15 14:27:59.699","2022-08-15 19:15:22.491",29.513315,34.926567,266.47,0.0356757,266.47,178.42,5.57,,16,1.047
"2022-08-15 14:28:00.699","2022-08-15 19:15:22.491",29.513315,34.926567,266.51,0.04773859,266.51,178.43,5.58,,16,1.046
"2022-08-15 14:28:01.699","2022-08-15 19:15:22.492",29.513315,34.926567,266.6,0.05206885,266.6,178.43,5.59,,15,1.048
"2022-08-15 14:28:02.699","2022-08-15 19:15:22.492",29.513315,34.926567,266.59,0.06172302,266.59,178.45,5.58,,15,1.047
"2022-08-15 14:28:03.699","2022-08-15 19:15:22.492",29.513315,34.926567,266.55,0.08143175,266.55,178.43,5.57,,15,1.05
"2022-08-15 14:28:04.699","2022-08-15 19:15:22.492",29.513315,34.926568,266.73,0.09148803,266.73,178.45,5.56,,15,1.06
"2022-08-15 14:28:05.699","2022-08-15 19:15:22.492",29.513315,34.926568,266.84,0.05119168,266.84,178.46,5.55,,15,1.064
"2022-08-15 14:28:06.699","2022-08-15 19:15:22.492",29.513315,34.926568,266.71,0.02802535,266.71,178.43,5.56,,16,1.066
"2022-08-15 14:28:07.699","2022-08-15 19:15:22.492",29.513315,34.926568,266.83,0.03232765,266.83,178.42,5.57,,16,1.067
"2022-08-15 14:28:08.699","2022-08-15 19:15:22.492",29.513315,34.926568,266.89,0.02179309,266.89,178.43,5.56,,16,1.068
"2022-08-15 14:28:09.699","2022-08-15 19:15:22.493",29.513314,34.926568,266.81,0.03634449,266.81,178.45,5.57,,16,1.067
"2022-08-15 14:28:10.499","2022-08-15 19:15:22.493",29.513314,34.926569,266.71,0.02271658,266.71,178.42,5.58,,16,1.067
"2022-08-15 14:28:11.699","2022-08-15 19:15:22.493",29.513314,34.926569,266.89,0.04118528,266.89,178.4,5.57,,16,1.068
"2022-08-15 14:28:12.699","2022-08-15 19:15:22.493",29.513314,34.926569,266.89,0.03453934,266.89,178.45,5.58,,16,1.066
"2022-08-15 14:28:13.699","2022-08-15 19:15:22.493",29.513314,34.926569,267.06,0.02479769,267.06,178.42,5.57,,15,1.065
"2022-08-15 14:28:14.599","2022-08-15 19:15:22.493",29.513313,34.926569,267.1,0.03801586,267.09,178.43,5.58,,15,1.066
"2022-08-15 14:28:15.699","2022-08-15 19:15:22.493",29.513313,34.926568,267.05,0.03225459,267.05,178.41,5.57,,15,1.068
"2022-08-15 14:28:16.699","2022-08-15 19:15:22.494",29.513313,34.926568,266.91,0.03339178,266.91,178.41,5.57,,16,1.069
"2022-08-15 14:28:17.699","2022-08-15 19:15:22.494",29.513313,34.926569,266.88,0.025044,266.88,178.42,5.55,,15,1.068
"2022-08-15 14:28:18.699","2022-08-15 19:15:22.494",29.513313,34.926569,266.81,0.03415595,266.81,178.45,5.56,,16,1.071
"2022-08-15 14:28:19.699","2022-08-15 19:15:22.494",29.513312,34.926568,266.79,0.03621235,266.79,178.43,5.58,,15,1.074
"2022-08-15 14:28:20.699","2022-08-15 19:15:22.494",29.513312,34.926568,266.84,0.04331432,266.84,178.45,5.57,,15,1.078
"2022-08-15 14:28:21.699","2022-08-15 19:15:22.494",29.513312,34.926568,266.82,0.04311199,266.82,178.43,5.56,,15,1.082
"2022-08-15 14:28:22.699","2022-08-15 19:15:22.494",29.513312,34.926568,266.88,0.02796956,266.88,178.43,5.55,,15,1.087
"2022-08-15 14:28:23.699","2022-08-15 19:15:22.495",29.513312,34.926568,267.07,0.02879689,267.07,178.43,5.56,,15,1.091
"2022-08-15 14:28:24.699","2022-08-15 19:15:22.495",29.513311,34.926567,267.11,0.04397589,267.11,178.41,5.57,,15,1.094
"2022-08-15 14:28:25.699","2022-08-15 19:15:22.495",29.513311,34.926568,267.16,0.03251406,267.16,178.42,5.54,,15,1.096
"2022-08-15 14:28:26.699","2022-08-15 19:15:22.495",29.513311,34.926567,266.98,0.03573027,266.98,178.41,5.56,,15,1.099
"2022-08-15 14:28:27.699","2022-08-15 19:15:22.495",29.513312,34.926567,267.09,0.03094009,267.09,178.41,5.59,,15,1.102
"2022-08-15 14:28:28.699","2022-08-15 19:15:22.495",29.513312,34.926567,267.01,0.04872713,267.01,178.42,5.58,,15,1.104
"2022-08-15 14:28:29.699","2022-08-15 19:15:22.495",29.513312,34.926567,266.95,0.0406745,266.95,178.43,5.58,,15,1.103
"2022-08-15 14:28:30.699","2022-08-15 19:15:22.495",29.513312,34.926567,266.95,0.04621459,266.95,178.43,5.58,,16,1.104
"2022-08-15 14:28:31.699","2022-08-15 19:15:22.495",29.513312,34.926567,267.07,0.04996156,267.07,178.41,5.56,,16,1.103
"2022-08-15 14:28:32.699","2022-08-15 19:15:22.496",29.513312,34.926567,267.11,0.06164579,267.11,178.41,5.54,,16,1.104
"2022-08-15 14:28:33.699","2022-08-15 19:15:22.496",29.513312,34.926566,266.96,0.03672274,266.96,178.41,5.55,,16,1.104
"2022-08-15 14:28:34.699","2022-08-15 19:15:22.496",29.513312,34.926566,266.94,0.01794132,266.94,178.42,5.56,,16,1.104
"2022-08-15 14:28:35.699","2022-08-15 19:15:22.496",29.513312,34.926566,266.8,0.03392024,266.8,178.43,5.56,,16,1.104
"2022-08-15 14:28:36.699","2022-08-15 19:15:22.496",29.513312,34.926566,266.94,0.02944917,266.94,178.45,5.57,,16,1.102
"2022-08-15 14:28:37.699","2022-08-15 19:15:22.496",29.513312,34.926566,267.11,0.04389634,267.11,178.46,5.57,,16,1.101
"2022-08-15 14:28:38.699","2022-08-15 19:15:22.496",29.513312,34.926565,267.03,0.04232606,267.03,178.46,5.57,,15,1.101
"2022-08-15 14:28:39.699","2022-08-15 19:15:22.496",29.513312,34.926565,266.94,0.04527994,266.94,178.46,5.57,,16,1.102
"2022-08-15 14:28:40.699","2022-08-15 19:15:22.497",29.513312,34.926565,266.87,0.04516608,266.87,178.45,5.57,,16,1.102
"2022-08-15 14:28:41.699","2022-08-15 19:15:22.497",29.513311,34.926565,266.65,0.03837433,266.65,178.43,5.58,,15,1.103
"2022-08-15 14:28:42.699","2022-08-15 19:15:22.497",29.513311,34.926565,266.82,0.04022795,266.82,178.42,5.57,,16,1.104
"2022-08-15 14:28:43.699","2022-08-15 19:15:22.497",29.513311,34.926565,266.93,0.03586138,266.93,178.42,5.57,,16,1.101
"2022-08-15 14:28:44.699","2022-08-15 19:15:22.497",29.513311,34.926565,266.89,0.02101245,266.89,178.41,5.56,,16,1.098
"2022-08-15 14:28:45.699","2022-08-15 19:15:22.497",29.513311,34.926565,266.99,0.02555358,266.99,178.43,5.56,,15,1.098
"2022-08-15 14:28:46.699","2022-08-15 19:15:22.497",29.513311,34.926565,267.07,0.03653759,267.07,178.46,5.58,,15,1.099
"2022-08-15 14:28:47.699","2022-08-15 19:15:22.497",29.513310,34.926565,267.1,0.03867669,267.1,178.45,5.6,,15,1.098
"2022-08-15 14:28:48.699","2022-08-15 19:15:22.498",29.513310,34.926564,267.01,0.04733982,267,178.42,5.59,,15,1.096
"2022-08-15 14:28:49.699","2022-08-15 19:15:22.498",29.513310,34.926564,267.15,0.04441145,267.15,178.41,5.58,,15,1.099
"2022-08-15 14:28:50.699","2022-08-15 19:15:22.498",29.513310,34.926565,267.26,0.06846634,267.26,178.43,5.56,,15,1.103
"2022-08-15 14:28:51.499","2022-08-15 19:15:22.498",29.513310,34.926565,267.28,0.06075524,267.28,178.42,5.56,,15,1.104
"2022-08-15 14:28:52.699","2022-08-15 19:15:22.498",29.513310,34.926565,267.09,0.05447176,267.09,178.41,5.58,,15,1.105
"2022-08-15 14:28:53.699","2022-08-15 19:15:22.498",29.513309,34.926565,267.03,0.04489801,267.03,178.42,5.59,,15,1.105
"2022-08-15 14:28:54.699","2022-08-15 19:15:22.498",29.513309,34.926565,267.07,0.05013568,267.07,178.43,5.58,,15,1.104
"2022-08-15 14:28:55.599","2022-08-15 19:15:22.498",29.513309,34.926565,266.96,0.03630307,266.98,178.41,5.58,,15,1.104
"2022-08-15 14:28:56.699","2022-08-15 19:15:22.498",29.513308,34.926566,266.96,0.03045706,266.96,178.41,5.59,,15,1.104
"2022-08-15 14:28:57.699","2022-08-15 19:15:22.499",29.513308,34.926566,266.98,0.0493274,266.98,178.41,5.59,,15,1.104
"2022-08-15 14:28:58.699","2022-08-15 19:15:22.499",29.513308,34.926565,267,0.05565362,267,178.41,5.58,,15,1.104
"2022-08-15 14:28:59.699","2022-08-15 19:15:22.499",29.513308,34.926565,267.13,0.05420325,267.13,178.42,5.58,,15,1.107
"2022-08-15 14:29:00.699","2022-08-15 19:15:22.499",29.513308,34.926565,267.03,0.0328344,267.03,178.45,5.57,,15,1.107
"2022-08-15 14:29:01.699","2022-08-15 19:15:22.499",29.513307,34.926565,266.84,0.02548719,266.84,178.43,5.57,,15,1.109
"2022-08-15 14:29:02.699","2022-08-15 19:15:22.499",29.513307,34.926565,266.78,0.04596692,266.78,178.42,5.58,,15,1.11
"2022-08-15 14:29:03.699","2022-08-15 19:15:22.499",29.513307,34.926565,267.05,0.04750179,267.05,178.45,5.56,,15,1.111
"2022-08-15 14:29:04.699","2022-08-15 19:15:22.5",29.513307,34.926565,267.21,0.03780574,267.21,178.45,5.56,,15,1.111
"2022-08-15 14:29:05.699","2022-08-15 19:15:22.5",29.513307,34.926565,267.14,0.03868547,267.14,178.45,5.57,,15,1.11
"2022-08-15 14:29:06.699","2022-08-15 19:15:22.5",29.513307,34.926565,267.11,0.04245771,267.11,178.45,5.57,,15,1.106
"2022-08-15 14:29:07.699","2022-08-15 19:15:22.5",29.513307,34.926565,266.99,0.03360651,266.99,178.42,5.57,,15,1.104
"2022-08-15 14:29:08.699","2022-08-15 19:15:22.5",29.513307,34.926565,266.75,0.04489839,266.75,178.41,5.59,,15,1.101
"2022-08-15 14:29:09.699","2022-08-15 19:15:22.5",29.513308,34.926565,266.83,0.03284637,266.83,178.42,5.57,,15,1.098
"2022-08-15 14:29:10.699","2022-08-15 19:15:22.5",29.513308,34.926566,267.03,0.02968133,267.03,178.4,5.58,,15,1.096
"2022-08-15 14:29:11.699","2022-08-15 19:15:22.5",29.513308,34.926567,267.04,0.03760094,267.04,178.4,5.57,,16,1.095
"2022-08-15 14:29:12.699","2022-08-15 19:15:22.501",29.513310,34.926568,267.05,0.04167247,267.05,178.41,5.56,,15,1.095
"2022-08-15 14:29:13.699","2022-08-15 19:15:22.501",29.513312,34.926569,266.94,0.04496192,266.94,178.38,5.58,,15,1.096
"2022-08-15 14:29:14.699","2022-08-15 19:15:22.501",29.513311,34.926569,266.88,0.08324072,266.88,170.11,6.22,,15,1.099
"2022-08-15 14:29:15.699","2022-08-15 19:15:22.501",29.513311,34.926570,266.76,0.1466186,266.76,134.15,13.11,,16,1.082
"2022-08-15 14:29:16.699","2022-08-15 19:15:22.501",29.513311,34.926570,264.68,0.1434327,264.68,117.66,16.11,,16,1.06
"2022-08-15 14:29:17.699","2022-08-15 19:15:22.501",29.513312,34.926571,263.06,0.04393666,263.06,110.8,22.37,,16,1.044
"2022-08-15 14:29:18.699","2022-08-15 19:15:22.501",29.513317,34.926577,257.37,0.349324,257.37,109.88,25.83,,16,1.03
"2022-08-15 14:29:19.699","2022-08-15 19:15:22.502",29.513325,34.926584,237.3,1.123373,46.21,106.68,13.68,,15,1.012
"2022-08-15 14:29:20.699","2022-08-15 19:15:22.502",29.513329,34.926586,219.36,0.9139156,32.95,109.11,28.11,,16,0.9868
"2022-08-15 14:29:21.699","2022-08-15 19:15:22.502",29.513338,34.926588,204.77,0.586432,31.41,106.86,19.87,,15,0.9639
"2022-08-15 14:29:22.699","2022-08-15 19:15:22.502",29.513346,34.926588,187.85,1.00657,5.52,108.32,19.12,,15,0.9429
"2022-08-15 14:29:23.699","2022-08-15 19:15:22.502",29.513350,34.926587,177.54,0.5694768,354.54,114.72,21.94,,16,0.9229
"2022-08-15 14:29:24.699","2022-08-15 19:15:22.502",29.513354,34.926585,173.03,0.5157962,343.15,111.91,11.26,,16,0.9067
"2022-08-15 14:29:25.699","2022-08-15 19:15:22.502",29.513355,34.926586,172.06,0.1976059,172.06,101.9,8.89,,15,0.8926
"2022-08-15 14:29:26.699","2022-08-15 19:15:22.503",29.513355,34.926585,169.83,0.08849051,169.83,94.05,8.92,,16,0.8706
"2022-08-15 14:29:27.699","2022-08-15 19:15:22.503",29.513356,34.926584,168.01,0.04024797,168.01,90,9.07,,16,0.8486
"2022-08-15 14:29:28.699","2022-08-15 19:15:22.503",29.513357,34.926584,167.76,0.04062697,167.76,97.97,8.35,,16,0.8325
"2022-08-15 14:29:29.699","2022-08-15 19:15:22.503",29.513357,34.926584,168.74,0.08228587,168.74,99.21,8.36,,15,0.8257
"2022-08-15 14:29:30.699","2022-08-15 19:15:22.503",29.513357,34.926583,170.13,0.09035487,170.13,104.44,7.57,,15,0.8208
"2022-08-15 14:29:31.699","2022-08-15 19:15:22.503",29.513358,34.926582,170.62,0.04286746,170.62,108.1,6.93,,15,0.8115
"2022-08-15 14:29:32.499","2022-08-15 19:15:22.503",29.513358,34.926582,171.47,0.03636659,171.35,108.03,7.05,,14,0.8047
"2022-08-15 14:29:33.699","2022-08-15 19:15:22.503",29.513358,34.926581,171.49,0.02426568,171.49,107.74,7.14,,15,0.7949
"2022-08-15 14:29:34.699","2022-08-15 19:15:22.503",29.513358,34.926580,171.47,0.0422672,171.47,106.97,7.32,,16,0.7876
"2022-08-15 14:29:35.699","2022-08-15 19:15:22.504",29.513358,34.926579,171.26,0.04124934,171.26,102.47,7.88,,15,0.7817
"2022-08-15 14:29:36.599","2022-08-15 19:15:22.504",29.513359,34.926580,170.32,0.05989713,170.44,96.29,8.4,,16,0.7739
"2022-08-15 14:29:37.699","2022-08-15 19:15:22.504",29.513360,34.926579,169.54,0.04357573,169.54,96.7,8.36,,15,0.7607
"2022-08-15 14:29:38.699","2022-08-15 19:15:22.504",29.513360,34.926578,169.47,0.0304354,169.47,99.96,7.54,,16,0.7529
"2022-08-15 14:29:39.699","2022-08-15 19:15:22.504",29.513360,34.926576,169.67,0.09442394,169.67,121.89,4.99,,14,0.7456
"2022-08-15 14:29:40.699","2022-08-15 19:15:22.504",29.513359,34.926573,171.77,0.1517989,171.77,154.04,-1.09,,15,0.7485
"2022-08-15 14:29:41.699","2022-08-15 19:15:22.504",29.513360,34.926572,169.69,0.1634493,169.69,163.96,-2.9,,15,0.75
"2022-08-15 14:29:42.699","2022-08-15 19:15:22.504",29.513360,34.926571,169.34,0.03887308,169.34,164.13,-2.76,,16,0.75
"2022-08-15 14:29:43.699","2022-08-15 19:15:22.505",29.513359,34.926570,169.72,0.05551304,169.72,166.17,-12.74,,15,0.752
"2022-08-15 14:29:44.699","2022-08-15 19:15:22.505",29.513358,34.926567,159.97,0.3399777,159.97,170.02,-17.03,,16,0.7656
"2022-08-15 14:29:45.699","2022-08-15 19:15:22.505",29.513358,34.926564,144.28,0.4010254,144.28,172.71,-19.89,,15,0.7866
"2022-08-15 14:29:46.699","2022-08-15 19:15:22.505",29.513356,34.926563,137.27,0.3219949,137.27,172.4,-20.95,,16,0.8018
"2022-08-15 14:29:47.699","2022-08-15 19:15:22.505",29.513353,34.926562,130.71,0.1772643,130.71,178.52,-24.58,,15,0.8218
