time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-06-23 11:09:43.5","2022-06-23 18:32:29.272",32.848857,35.527077,122.49,0.02032002,122.49,4.67,-65.84,,16,0.6738
"2022-06-23 11:09:44.5","2022-06-23 18:32:29.272",32.848857,35.527078,122.61,0.0286871,122.61,4.69,-65.82,,16,0.6738
"2022-06-23 11:09:45.5","2022-06-23 18:32:29.272",32.848857,35.527078,122.3,0.02841717,122.3,4.71,-65.84,,16,0.6748
"2022-06-23 11:09:46.5","2022-06-23 18:32:29.273",32.848857,35.527078,122.11,0.02536711,122.11,4.71,-65.83,,16,0.6738
"2022-06-23 11:09:47.5","2022-06-23 18:32:29.273",32.848856,35.527079,122.03,0.01876412,122.03,4.68,-65.83,,16,0.6738
"2022-06-23 11:09:48.5","2022-06-23 18:32:29.273",32.848856,35.527079,122.13,0.02638702,122.13,4.68,-65.83,,16,0.6729
"2022-06-23 11:09:49.5","2022-06-23 18:32:29.273",32.848856,35.527080,122.31,0.02541235,122.31,4.7,-65.83,,16,0.6738
"2022-06-23 11:09:50.5","2022-06-23 18:32:29.273",32.848856,35.527080,122.15,0.02768757,122.15,4.7,-65.85,,16,0.6738
"2022-06-23 11:09:51.5","2022-06-23 18:32:29.274",32.848856,35.527081,122.25,0.02117532,122.25,4.67,-65.84,,16,0.6719
"2022-06-23 11:09:52.5","2022-06-23 18:32:29.274",32.848856,35.527081,122.31,0.02138428,122.31,4.66,-65.83,,16,0.6719
"2022-06-23 11:09:53.5","2022-06-23 18:32:29.277",32.848856,35.527082,122.09,0.02362904,122.09,4.69,-65.81,,16,0.6719
"2022-06-23 11:09:54.5","2022-06-23 18:32:29.278",32.848856,35.527082,122.26,0.02112712,122.26,4.7,-65.81,,16,0.6709
"2022-06-23 11:09:55.5","2022-06-23 18:32:29.278",32.848856,35.527083,122.36,0.02218116,122.36,4.7,-65.83,,16,0.6709
"2022-06-23 11:09:56.5","2022-06-23 18:32:29.279",32.848856,35.527083,122.3,0.02365571,122.3,4.72,-65.83,,16,0.6719
"2022-06-23 11:09:57.5","2022-06-23 18:32:29.279",32.848856,35.527084,122.35,0.02231973,122.35,4.7,-65.82,,16,0.6719
"2022-06-23 11:09:58.5","2022-06-23 18:32:29.279",32.848856,35.527084,122.24,0.02754145,122.24,4.7,-65.81,,16,0.6729
"2022-06-23 11:09:59.5","2022-06-23 18:32:29.28",32.848856,35.527084,122.23,0.02839315,122.23,4.67,-65.8,,16,0.6729
"2022-06-23 11:10:00.5","2022-06-23 18:32:29.28",32.848856,35.527085,122.04,0.02970794,122.04,4.69,-65.8,,16,0.6738
"2022-06-23 11:10:01.5","2022-06-23 18:32:29.281",32.848857,35.527085,122.18,0.02147244,122.18,4.68,-65.83,,16,0.6738
"2022-06-23 11:10:02.2","2022-06-23 18:32:29.281",32.848857,35.527085,122.18,0.01883524,122.2,4.67,-65.82,,16,0.6738
"2022-06-23 11:10:03.5","2022-06-23 18:32:29.281",32.848858,35.527085,122.19,0.02208716,122.19,4.66,-65.82,,16,0.6738
"2022-06-23 11:10:04.5","2022-06-23 18:32:29.282",32.848858,35.527086,122.15,0.02757131,122.15,4.65,-65.84,,16,0.6758
"2022-06-23 11:10:05.5","2022-06-23 18:32:29.282",32.848859,35.527086,122.07,0.01908436,122.07,4.67,-65.83,,16,0.6777
"2022-06-23 11:10:06.2","2022-06-23 18:32:29.282",32.848859,35.527086,122.11,0.03529484,122.07,4.68,-65.82,,16,0.6797
"2022-06-23 11:10:07.5","2022-06-23 18:32:29.283",32.848859,35.527086,122.4,0.02643424,122.4,4.66,-65.84,,16,0.6816
"2022-06-23 11:10:08.5","2022-06-23 18:32:29.283",32.848860,35.527086,122.38,0.02606844,122.38,4.65,-65.84,,16,0.6826
"2022-06-23 11:10:09.5","2022-06-23 18:32:29.283",32.848860,35.527086,122.2,0.02846193,122.2,4.68,-65.82,,16,0.6855
"2022-06-23 11:10:10.3","2022-06-23 18:32:29.283",32.848860,35.527086,122.19,0.01508652,122.16,4.67,-65.8,,16,0.689
"2022-06-23 11:10:11.5","2022-06-23 18:32:29.284",32.848860,35.527086,122.42,0.01818639,122.42,4.69,-65.82,,16,0.6929
"2022-06-23 11:10:12.5","2022-06-23 18:32:29.284",32.848860,35.527086,122.29,0.01893397,122.29,4.7,-65.83,,16,0.6968
"2022-06-23 11:10:13.5","2022-06-23 18:32:29.284",32.848860,35.527087,122.12,0.0215915,122.12,4.67,-65.82,,16,0.7007
"2022-06-23 11:10:14.4","2022-06-23 18:32:29.285",32.848860,35.527087,122.24,0.02915589,122.23,4.69,-65.82,,16,0.7056
"2022-06-23 11:10:15.5","2022-06-23 18:32:29.285",32.848860,35.527087,122.26,0.0188264,122.26,4.67,-65.82,,16,0.7109
"2022-06-23 11:10:16.5","2022-06-23 18:32:29.285",32.848860,35.527087,122.12,0.01844099,122.12,4.65,-65.82,,16,0.7148
"2022-06-23 11:10:17.5","2022-06-23 18:32:29.285",32.848860,35.527088,122.17,0.02144253,122.17,4.65,-65.84,,16,0.7188
"2022-06-23 11:10:18.5","2022-06-23 18:32:29.286",32.848860,35.527088,122.28,0.02361769,122.28,4.68,-65.83,,16,0.7227
"2022-06-23 11:10:19.5","2022-06-23 18:32:29.286",32.848860,35.527088,122.38,0.02382258,122.38,4.69,-65.82,,16,0.7266
"2022-06-23 11:10:20.5","2022-06-23 18:32:29.286",32.848859,35.527088,122.39,0.02308892,122.39,4.67,-65.84,,16,0.731
"2022-06-23 11:10:21.5","2022-06-23 18:32:29.287",32.848859,35.527088,122.47,0.02636159,122.47,4.67,-65.84,,16,0.7339
"2022-06-23 11:10:22.5","2022-06-23 18:32:29.287",32.848859,35.527088,122.47,0.01618361,122.47,4.67,-65.84,,16,0.7378
"2022-06-23 11:10:23.5","2022-06-23 18:32:29.287",32.848859,35.527088,122.46,0.02715294,122.46,4.7,-65.83,,16,0.7407
"2022-06-23 11:10:24.5","2022-06-23 18:32:29.287",32.848859,35.527089,122.46,0.02239988,122.46,4.69,-65.83,,16,0.7427
"2022-06-23 11:10:25.5","2022-06-23 18:32:29.287",32.848858,35.527089,122.34,0.03093287,122.34,4.7,-65.81,,16,0.7456
"2022-06-23 11:10:26.5","2022-06-23 18:32:29.288",32.848858,35.527089,122.15,0.03313975,122.15,4.68,-65.82,,16,0.7485
"2022-06-23 11:10:27.5","2022-06-23 18:32:29.288",32.848858,35.527089,122.34,0.02330861,122.34,4.71,-65.83,,16,0.752
"2022-06-23 11:10:28.5","2022-06-23 18:32:29.288",32.848857,35.527089,122.38,0.0242899,122.38,4.7,-65.82,,16,0.7549
"2022-06-23 11:10:29.5","2022-06-23 18:32:29.288",32.848857,35.527089,122.37,0.0327318,122.37,4.69,-65.84,,16,0.7588
"2022-06-23 11:10:30.5","2022-06-23 18:32:29.288",32.848857,35.527089,122.44,0.01954301,122.44,4.66,-65.84,,16,0.7598
"2022-06-23 11:10:31.5","2022-06-23 18:32:29.289",32.848856,35.527090,122.45,0.02266067,122.45,4.68,-65.82,,16,0.7617
"2022-06-23 11:10:32.5","2022-06-23 18:32:29.289",32.848856,35.527090,122.45,0.02750734,122.45,4.69,-65.84,,16,0.7627
"2022-06-23 11:10:33.5","2022-06-23 18:32:29.289",32.848856,35.527090,122.36,0.02563355,122.36,4.69,-65.85,,16,0.7646
"2022-06-23 11:10:34.5","2022-06-23 18:32:29.289",32.848856,35.527090,122.56,0.02832308,122.56,4.65,-65.84,,16,0.7666
"2022-06-23 11:10:35.5","2022-06-23 18:32:29.29",32.848855,35.527090,122.73,0.02311683,122.73,4.69,-65.83,,16,0.7676
"2022-06-23 11:10:36.5","2022-06-23 18:32:29.29",32.848855,35.527091,122.59,0.02765909,122.59,4.7,-65.81,,16,0.7695
"2022-06-23 11:10:37.5","2022-06-23 18:32:29.29",32.848854,35.527091,122.35,0.01833344,122.35,4.7,-65.83,,16,0.771
"2022-06-23 11:10:38.5","2022-06-23 18:32:29.29",32.848854,35.527091,122.31,0.02992458,122.31,4.69,-65.84,,16,0.772
"2022-06-23 11:10:39.5","2022-06-23 18:32:29.291",32.848854,35.527091,122.49,0.02819864,122.49,4.69,-65.84,,16,0.7729
"2022-06-23 11:10:40.5","2022-06-23 18:32:29.291",32.848854,35.527091,122.28,0.03532945,122.28,4.7,-65.84,,16,0.7739
"2022-06-23 11:10:41.5","2022-06-23 18:32:29.291",32.848853,35.527092,122.35,0.01893408,122.35,4.71,-65.85,,16,0.7749
"2022-06-23 11:10:42.5","2022-06-23 18:32:29.291",32.848853,35.527092,122.5,0.01877878,122.5,4.69,-65.84,,16,0.7759
"2022-06-23 11:10:43.5","2022-06-23 18:32:29.291",32.848853,35.527092,122.45,0.02770438,122.45,4.7,-65.82,,16,0.7749
"2022-06-23 11:10:44.5","2022-06-23 18:32:29.292",32.848853,35.527092,122.47,0.02167398,122.47,4.7,-65.82,,16,0.7739
"2022-06-23 11:10:45.5","2022-06-23 18:32:29.292",32.848853,35.527092,122.49,0.02380883,122.49,4.69,-65.82,,16,0.7729
"2022-06-23 11:10:46.5","2022-06-23 18:32:29.292",32.848852,35.527092,122.46,0.02802155,122.46,4.7,-65.85,,16,0.7729
"2022-06-23 11:10:47.2","2022-06-23 18:32:29.292",32.848852,35.527092,122.36,0.02527504,122.42,4.7,-65.84,,16,0.7729
"2022-06-23 11:10:48.5","2022-06-23 18:32:29.292",32.848852,35.527092,122.27,0.02567649,122.27,4.7,-65.84,,16,0.772
"2022-06-23 11:10:49.5","2022-06-23 18:32:29.293",32.848852,35.527092,122.14,0.0201201,122.14,4.71,-65.84,,16,0.772
"2022-06-23 11:10:50.5","2022-06-23 18:32:29.293",32.848852,35.527091,122.11,0.02004019,122.11,4.75,-65.83,,16,0.7729
"2022-06-23 11:10:51.3","2022-06-23 18:32:29.293",32.848851,35.527091,122.27,0.02575643,122.23,4.74,-65.84,,16,0.7739
"2022-06-23 11:10:52.5","2022-06-23 18:32:29.293",32.848851,35.527091,122.48,0.02301543,122.48,4.69,-65.82,,16,0.7759
"2022-06-23 11:10:53.5","2022-06-23 18:32:29.294",32.848851,35.527091,122.62,0.02952559,122.62,4.68,-65.84,,16,0.7759
"2022-06-23 11:10:54.5","2022-06-23 18:32:29.294",32.848850,35.527091,122.59,0.02189566,122.59,4.7,-65.84,,16,0.7769
"2022-06-23 11:10:55.4","2022-06-23 18:32:29.294",32.848850,35.527090,122.53,0.03397308,122.56,4.7,-65.83,,16,0.7778
"2022-06-23 11:10:56.5","2022-06-23 18:32:29.294",32.848850,35.527090,122.24,0.02000785,122.24,4.71,-65.84,,16,0.7788
"2022-06-23 11:10:57.5","2022-06-23 18:32:29.295",32.848850,35.527090,122.26,0.01976312,122.26,4.71,-65.85,,16,0.7798
"2022-06-23 11:10:58.5","2022-06-23 18:32:29.295",32.848850,35.527089,122.28,0.0209741,122.28,4.74,-65.82,,16,0.7817
"2022-06-23 11:10:59.5","2022-06-23 18:32:29.295",32.848849,35.527089,122.05,0.02839523,122.05,4.72,-65.82,,16,0.7827
"2022-06-23 11:11:00.5","2022-06-23 18:32:29.295",32.848849,35.527089,122.12,0.02844443,122.12,4.71,-65.82,,16,0.7847
"2022-06-23 11:11:01.5","2022-06-23 18:32:29.296",32.848849,35.527089,122.35,0.022099,122.35,4.72,-65.79,,16,0.7876
"2022-06-23 11:11:02.5","2022-06-23 18:32:29.296",32.848849,35.527089,122.48,0.03045896,122.48,4.74,-65.8,,16,0.793
"2022-06-23 11:11:03.5","2022-06-23 18:32:29.296",32.848848,35.527089,122.49,0.02371841,122.49,4.76,-65.8,,16,0.7979
"2022-06-23 11:11:04.5","2022-06-23 18:32:29.296",32.848848,35.527088,122.41,0.03505474,122.41,4.74,-65.82,,16,0.8027
"2022-06-23 11:11:05.5","2022-06-23 18:32:29.296",32.848848,35.527088,122.34,0.02537572,122.34,4.7,-65.84,,16,0.8066
"2022-06-23 11:11:06.5","2022-06-23 18:32:29.296",32.848848,35.527088,122.3,0.02659472,122.3,4.71,-65.83,,16,0.8096
"2022-06-23 11:11:07.5","2022-06-23 18:32:29.296",32.848847,35.527088,122.49,0.02489511,122.49,4.72,-65.84,,16,0.814
"2022-06-23 11:11:08.5","2022-06-23 18:32:29.297",32.848847,35.527088,122.42,0.02216229,122.42,4.72,-65.85,,16,0.8179
"2022-06-23 11:11:09.5","2022-06-23 18:32:29.297",32.848847,35.527088,122.31,0.02286901,122.31,4.69,-65.85,,16,0.8228
"2022-06-23 11:11:10.5","2022-06-23 18:32:29.297",32.848847,35.527088,122.31,0.02661762,122.31,4.69,-65.85,,16,0.8267
"2022-06-23 11:11:11.5","2022-06-23 18:32:29.297",32.848847,35.527088,122.38,0.0235739,122.38,4.69,-65.83,,16,0.8306
"2022-06-23 11:11:12.5","2022-06-23 18:32:29.297",32.848847,35.527088,122.48,0.02479277,122.48,4.67,-65.82,,16,0.8315
"2022-06-23 11:11:13.5","2022-06-23 18:32:29.297",32.848846,35.527088,122.53,0.02071835,122.53,4.71,-65.82,,16,0.8389
"2022-06-23 11:11:14.5","2022-06-23 18:32:29.298",32.848846,35.527088,122.49,0.03510948,122.49,4.74,-65.83,,16,0.8486
"2022-06-23 11:11:15.5","2022-06-23 18:32:29.298",32.848846,35.527088,122.23,0.02354373,122.23,4.74,-65.81,,16,0.8535
"2022-06-23 11:11:16.5","2022-06-23 18:32:29.298",32.848846,35.527088,122.13,0.02326644,122.13,4.74,-65.82,,16,0.8535
"2022-06-23 11:11:17.5","2022-06-23 18:32:29.298",32.848846,35.527088,122.18,0.03068523,122.18,4.75,-65.83,,16,0.856
"2022-06-23 11:11:18.5","2022-06-23 18:32:29.298",32.848846,35.527087,122.24,0.03164828,122.24,4.72,-65.84,,16,0.8589
"2022-06-23 11:11:19.5","2022-06-23 18:32:29.298",32.848846,35.527087,122.25,0.01981728,122.25,4.7,-65.84,,16,0.8618
"2022-06-23 11:11:20.5","2022-06-23 18:32:29.298",32.848846,35.527087,122.37,0.02924163,122.37,4.7,-65.85,,16,0.8667
"2022-06-23 11:11:21.5","2022-06-23 18:32:29.299",32.848846,35.527087,122.48,0.02497867,122.48,4.69,-65.84,,15,0.8687
"2022-06-23 11:11:22.5","2022-06-23 18:32:29.299",32.848846,35.527086,122.42,0.02969953,122.42,4.7,-65.83,,16,0.876
"2022-06-23 11:11:23.5","2022-06-23 18:32:29.299",32.848846,35.527086,122.68,0.02388262,122.68,4.71,-65.84,,15,0.8838
"2022-06-23 11:11:24.2","2022-06-23 18:32:29.299",32.848846,35.527086,122.48,0.02639766,122.53,4.69,-65.83,,15,0.8896
"2022-06-23 11:11:25.5","2022-06-23 18:32:29.299",32.848846,35.527085,122.34,0.0374382,122.34,4.72,-65.84,,15,0.8936
"2022-06-23 11:11:26.5","2022-06-23 18:32:29.299",32.848847,35.527085,122.35,0.02762472,122.35,4.72,-65.84,,15,0.897
"2022-06-23 11:11:27.5","2022-06-23 18:32:29.3",32.848847,35.527085,122.4,0.02727407,122.4,4.74,-65.84,,15,0.8989
"2022-06-23 11:11:28.2","2022-06-23 18:32:29.3",32.848847,35.527085,122.51,0.0361417,122.46,4.71,-65.82,,15,0.9009
"2022-06-23 11:11:29.5","2022-06-23 18:32:29.3",32.848848,35.527084,122.45,0.02466636,122.45,4.71,-65.83,,16,0.896
"2022-06-23 11:11:30.5","2022-06-23 18:32:29.3",32.848848,35.527083,122.31,0.03193784,122.31,4.68,-65.84,,16,0.8887
"2022-06-23 11:11:31.5","2022-06-23 18:32:29.3",32.848848,35.527082,122.35,0.01993402,122.35,4.69,-65.85,,16,0.8828
"2022-06-23 11:11:32.3","2022-06-23 18:32:29.3",32.848849,35.527082,122.27,0.02400245,122.3,4.69,-65.82,,15,0.8789
"2022-06-23 11:11:33.5","2022-06-23 18:32:29.301",32.848849,35.527081,122.31,0.01974392,122.31,4.71,-65.84,,16,0.875
"2022-06-23 11:11:34.5","2022-06-23 18:32:29.301",32.848850,35.527080,122.46,0.02232158,122.46,4.71,-65.83,,16,0.8687
"2022-06-23 11:11:35.5","2022-06-23 18:32:29.301",32.848850,35.527079,122.37,0.02118573,122.37,4.72,-65.85,,16,0.8628
"2022-06-23 11:11:36.4","2022-06-23 18:32:29.301",32.848850,35.527079,122.12,0.02064106,122.11,4.76,-65.84,,16,0.8579
"2022-06-23 11:11:37.5","2022-06-23 18:32:29.301",32.848851,35.527078,122.24,0.02143208,122.24,4.74,-65.85,,16,0.8496
"2022-06-23 11:11:38.5","2022-06-23 18:32:29.301",32.848851,35.527077,122.22,0.02744046,122.22,4.71,-65.83,,16,0.8428
"2022-06-23 11:11:39.5","2022-06-23 18:32:29.302",32.848851,35.527077,122.06,0.0207005,122.06,4.7,-65.83,,16,0.8379
"2022-06-23 11:11:40.5","2022-06-23 18:32:29.302",32.848851,35.527076,121.96,0.04119101,121.96,4.71,-65.82,,16,0.834
"2022-06-23 11:11:41.5","2022-06-23 18:32:29.302",32.848852,35.527075,122.16,0.02574185,122.16,4.74,-65.82,,16,0.8257
"2022-06-23 11:11:42.5","2022-06-23 18:32:29.303",32.848852,35.527075,122.3,0.01800052,122.3,4.74,-65.83,,16,0.8208
"2022-06-23 11:11:43.5","2022-06-23 18:32:29.303",32.848852,35.527074,122.44,0.01391878,122.44,4.75,-65.87,,16,0.8159
"2022-06-23 11:11:44.5","2022-06-23 18:32:29.303",32.848852,35.527074,122.18,0.01769974,122.18,4.72,-65.85,,16,0.8105
"2022-06-23 11:11:45.5","2022-06-23 18:32:29.304",32.848852,35.527073,122.08,0.01719296,122.08,4.72,-65.82,,16,0.8066
"2022-06-23 11:11:46.5","2022-06-23 18:32:29.304",32.848852,35.527073,122.2,0.02959426,122.2,4.74,-65.83,,16,0.8018
"2022-06-23 11:11:47.5","2022-06-23 18:32:29.304",32.848852,35.527072,122.26,0.01935441,122.26,4.71,-65.84,,16,0.7988
"2022-06-23 11:11:48.5","2022-06-23 18:32:29.305",32.848851,35.527072,122.09,0.01809409,122.09,4.69,-65.83,,16,0.7949
"2022-06-23 11:11:49.5","2022-06-23 18:32:29.305",32.848851,35.527072,122.11,0.02139176,122.11,4.69,-65.82,,16,0.793
"2022-06-23 11:11:50.5","2022-06-23 18:32:29.305",32.848851,35.527071,122.25,0.02432797,122.25,4.68,-65.84,,16,0.7905
"2022-06-23 11:11:51.5","2022-06-23 18:32:29.306",32.848851,35.527071,122.37,0.02175491,122.37,4.7,-65.84,,16,0.7886
"2022-06-23 11:11:52.5","2022-06-23 18:32:29.306",32.848851,35.527071,122.23,0.02525534,122.23,4.71,-65.84,,16,0.7856
"2022-06-23 11:11:53.5","2022-06-23 18:32:29.306",32.848850,35.527070,122.14,0.03004713,122.14,4.7,-65.84,,16,0.7837
"2022-06-23 11:11:54.5","2022-06-23 18:32:29.306",32.848850,35.527070,122.34,0.02013827,122.34,4.71,-65.88,,16,0.7808
"2022-06-23 11:11:55.5","2022-06-23 18:32:29.307",32.848850,35.527070,122.36,0.01871037,122.36,4.71,-65.85,,16,0.7778
"2022-06-23 11:11:56.5","2022-06-23 18:32:29.307",32.848849,35.527069,122.05,0.02850121,122.05,4.72,-65.85,,16,0.7749
"2022-06-23 11:11:57.5","2022-06-23 18:32:29.307",32.848849,35.527069,122.12,0.02215225,122.12,4.72,-65.87,,16,0.7729
"2022-06-23 11:11:58.5","2022-06-23 18:32:29.308",32.848849,35.527069,122.09,0.02882734,122.09,4.7,-65.84,,16,0.7695
"2022-06-23 11:11:59.5","2022-06-23 18:32:29.308",32.848848,35.527069,122.12,0.02799008,122.12,4.7,-65.83,,16,0.7656
"2022-06-23 11:12:00.5","2022-06-23 18:32:29.308",32.848848,35.527068,122.14,0.02592976,122.14,4.68,-65.83,,16,0.7617
"2022-06-23 11:12:01.5","2022-06-23 18:32:29.308",32.848848,35.527068,122.11,0.02392958,122.11,4.69,-65.84,,16,0.7598
"2022-06-23 11:12:02.5","2022-06-23 18:32:29.309",32.848848,35.527068,122.12,0.02256916,122.12,4.69,-65.87,,16,0.7568
"2022-06-23 11:12:03.5","2022-06-23 18:32:29.309",32.848847,35.527067,122.24,0.02066064,122.24,4.67,-65.85,,16,0.7529
"2022-06-23 11:12:04.5","2022-06-23 18:32:29.309",32.848847,35.527067,122.19,0.02801939,122.19,4.69,-65.85,,16,0.75
"2022-06-23 11:12:05.2","2022-06-23 18:32:29.31",32.848847,35.527067,122.16,0.02653104,122.18,4.69,-65.84,,16,0.7476
"2022-06-23 11:12:06.5","2022-06-23 18:32:29.31",32.848847,35.527067,122.04,0.02919438,122.04,4.68,-65.85,,16,0.7437
"2022-06-23 11:12:07.5","2022-06-23 18:32:29.31",32.848847,35.527066,122.08,0.02343482,122.08,4.72,-65.84,,16,0.7397
"2022-06-23 11:12:08.5","2022-06-23 18:32:29.311",32.848847,35.527066,122.3,0.02883171,122.3,4.69,-65.83,,15,0.7368
"2022-06-23 11:12:09.2","2022-06-23 18:32:29.311",32.848846,35.527066,122.19,0.02048024,122.25,4.67,-65.83,,15,0.7349
"2022-06-23 11:12:10.5","2022-06-23 18:32:29.311",32.848846,35.527066,122.26,0.02362215,122.26,4.7,-65.84,,15,0.7319
"2022-06-23 11:12:11.5","2022-06-23 18:32:29.311",32.848846,35.527066,122.38,0.02612164,122.38,4.74,-65.85,,15,0.73
"2022-06-23 11:12:12.5","2022-06-23 18:32:29.311",32.848846,35.527066,122.49,0.0214869,122.49,4.71,-65.88,,15,0.7275
"2022-06-23 11:12:13.4","2022-06-23 18:32:29.312",32.848846,35.527066,122.5,0.02937138,122.5,4.71,-65.84,,15,0.7256
"2022-06-23 11:12:14.5","2022-06-23 18:32:29.312",32.848846,35.527067,122.52,0.0288187,122.52,4.72,-65.82,,15,0.7246
"2022-06-23 11:12:15.5","2022-06-23 18:32:29.312",32.848846,35.527067,122.25,0.02234449,122.25,4.71,-65.83,,15,0.7227
"2022-06-23 11:12:16.5","2022-06-23 18:32:29.312",32.848846,35.527067,122.13,0.01697077,122.13,4.74,-65.82,,15,0.7227
"2022-06-23 11:12:17.4","2022-06-23 18:32:29.312",32.848846,35.527067,122.17,0.02355605,122.17,4.72,-65.83,,15,0.7217
"2022-06-23 11:12:18.5","2022-06-23 18:32:29.313",32.848846,35.527067,122.26,0.02238396,122.26,4.71,-65.85,,15,0.7207
"2022-06-23 11:12:19.5","2022-06-23 18:32:29.313",32.848846,35.527068,122.37,0.01686965,122.37,4.7,-65.84,,15,0.7197
"2022-06-23 11:12:20.5","2022-06-23 18:32:29.313",32.848846,35.527068,122.37,0.01930046,122.37,4.7,-65.84,,15,0.7188
"2022-06-23 11:12:21.5","2022-06-23 18:32:29.313",32.848846,35.527068,122.59,0.02705737,122.59,4.7,-65.84,,15,0.7188
"2022-06-23 11:12:22.5","2022-06-23 18:32:29.313",32.848847,35.527069,122.31,0.03149696,122.31,4.69,-65.84,,15,0.7178
"2022-06-23 11:12:23.5","2022-06-23 18:32:29.314",32.848847,35.527069,122.26,0.02144253,122.26,4.68,-65.82,,15,0.7178
"2022-06-23 11:12:24.5","2022-06-23 18:32:29.314",32.848847,35.527069,122.6,0.02782585,122.6,4.72,-65.85,,15,0.7168
"2022-06-23 11:12:25.5","2022-06-23 18:32:29.314",32.848847,35.527070,122.44,0.02542125,122.44,4.72,-65.85,,15,0.7168
"2022-06-23 11:12:26.5","2022-06-23 18:32:29.314",32.848847,35.527071,122.25,0.02669785,122.25,4.69,-65.84,,15,0.7168
"2022-06-23 11:12:27.5","2022-06-23 18:32:29.315",32.848847,35.527071,122.33,0.02037718,122.33,4.69,-65.85,,15,0.7168
"2022-06-23 11:12:28.5","2022-06-23 18:32:29.315",32.848847,35.527071,122.36,0.02769478,122.36,4.7,-65.84,,15,0.7168
"2022-06-23 11:12:29.5","2022-06-23 18:32:29.315",32.848847,35.527072,122.2,0.02369533,122.2,4.69,-65.85,,15,0.7168
"2022-06-23 11:12:30.5","2022-06-23 18:32:29.315",32.848848,35.527072,122.11,0.01784986,122.11,4.69,-65.83,,15,0.7168
"2022-06-23 11:12:31.5","2022-06-23 18:32:29.315",32.848848,35.527073,122.22,0.02381036,122.22,4.71,-65.82,,15,0.7158
"2022-06-23 11:12:32.5","2022-06-23 18:32:29.316",32.848848,35.527073,122.18,0.02569871,122.18,4.7,-65.82,,15,0.7158
"2022-06-23 11:12:33.5","2022-06-23 18:32:29.316",32.848848,35.527074,122.26,0.02187141,122.26,4.71,-65.83,,15,0.7148
"2022-06-23 11:12:34.5","2022-06-23 18:32:29.316",32.848848,35.527074,122.36,0.01794031,122.36,4.72,-65.85,,15,0.7148
"2022-06-23 11:12:35.5","2022-06-23 18:32:29.316",32.848848,35.527074,122.25,0.02613007,122.25,4.71,-65.84,,16,0.7148
"2022-06-23 11:12:36.5","2022-06-23 18:32:29.316",32.848848,35.527074,122.15,0.03693202,122.15,4.68,-65.82,,16,0.7148
"2022-06-23 11:12:37.5","2022-06-23 18:32:29.317",32.848848,35.527074,122.22,0.01909705,122.22,4.66,-65.8,,16,0.7148
"2022-06-23 11:12:38.5","2022-06-23 18:32:29.317",32.848848,35.527075,122.19,0.02252375,122.19,4.69,-65.82,,16,0.7148
"2022-06-23 11:12:39.5","2022-06-23 18:32:29.317",32.848848,35.527075,122.16,0.02432834,122.16,4.69,-65.84,,16,0.7148
"2022-06-23 11:12:40.5","2022-06-23 18:32:29.317",32.848849,35.527075,122.28,0.02369856,122.28,4.71,-65.85,,16,0.7148
"2022-06-23 11:12:41.5","2022-06-23 18:32:29.317",32.848849,35.527075,122.13,0.02104343,122.13,4.71,-65.84,,16,0.7148
"2022-06-23 11:12:42.5","2022-06-23 18:32:29.318",32.848849,35.527075,122.35,0.02830786,122.35,4.74,-65.85,,16,0.7168
"2022-06-23 11:12:43.5","2022-06-23 18:32:29.318",32.848849,35.527075,122.23,0.01940369,122.23,4.71,-65.85,,16,0.7188
"2022-06-23 11:12:44.5","2022-06-23 18:32:29.318",32.848848,35.527075,122.2,0.02440345,122.2,4.71,-65.85,,16,0.7207
"2022-06-23 11:12:45.5","2022-06-23 18:32:29.318",32.848849,35.527075,122.24,0.02157852,122.24,4.71,-65.84,,16,0.7227
"2022-06-23 11:12:46.5","2022-06-23 18:32:29.318",32.848849,35.527075,122.13,0.02004358,122.13,4.72,-65.85,,16,0.7236
"2022-06-23 11:12:47.5","2022-06-23 18:32:29.318",32.848849,35.527075,122.08,0.02206967,122.08,4.71,-65.87,,16,0.7256
"2022-06-23 11:12:48.5","2022-06-23 18:32:29.319",32.848849,35.527075,122.41,0.019444,122.41,4.7,-65.84,,16,0.7256
"2022-06-23 11:12:49.5","2022-06-23 18:32:29.319",32.848849,35.527075,122.4,0.02380559,122.4,4.7,-65.83,,16,0.7266
