time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2023-03-07 13:44:47.599","2023-03-07 14:05:49.755",29.519842,34.940366,68.74,8.649193,84.06,159.95,-5.06,,15,0.5439
"2023-03-07 13:44:48.599","2023-03-07 14:05:49.755",29.519854,34.940452,65.65,8.626142,81.73,165.06,-5.82,,15,0.542
"2023-03-07 13:44:49.599","2023-03-07 14:05:49.756",29.519864,34.940537,67.05,8.340994,80.77,163.29,-5.81,,16,0.5405
"2023-03-07 13:44:50.599","2023-03-07 14:05:49.756",29.519871,34.940622,69.91,8.310991,83.52,161.41,-7.35,,16,0.5396
"2023-03-07 13:44:51.599","2023-03-07 14:05:49.756",29.519872,34.940709,72.18,8.361731,86.5,163.33,-6.06,,16,0.5376
"2023-03-07 13:44:52.599","2023-03-07 14:05:49.756",29.519874,34.940800,74.67,8.713491,89.08,161.21,-4.63,,16,0.5356
"2023-03-07 13:44:53.599","2023-03-07 14:05:49.757",29.519876,34.940892,72.63,8.863448,88.29,172.97,-3.46,,16,0.5347
"2023-03-07 13:44:54.599","2023-03-07 14:05:49.757",29.519871,34.940985,75.15,8.971054,89.33,171.11,-3.64,,15,0.5337
"2023-03-07 13:44:55.599","2023-03-07 14:05:49.757",29.519856,34.941080,82.36,9.229832,98.45,178.58,-0.68,,16,0.5337
"2023-03-07 13:44:56.599","2023-03-07 14:05:49.757",29.519832,34.941173,87.01,9.289529,101.91,164.55,-2.63,,16,0.5337
"2023-03-07 13:44:57.599","2023-03-07 14:05:49.757",29.519809,34.941270,91.09,9.624458,107.45,158.42,-4.1,,15,0.5337
"2023-03-07 13:44:58.599","2023-03-07 14:05:49.758",29.519802,34.941374,82.6,9.893131,100.97,157.16,-5.59,,16,0.5308
"2023-03-07 13:44:59.599","2023-03-07 14:05:49.758",29.519811,34.941474,71.23,9.961713,89.16,159.01,-4.42,,16,0.5288
"2023-03-07 13:45:00.599","2023-03-07 14:05:49.758",29.519824,34.941569,65.17,9.56468,81.92,161.35,-4.59,,16,0.5288
"2023-03-07 13:45:01.599","2023-03-07 14:05:49.758",29.519841,34.941664,65.07,9.343019,79.95,160.89,-5.52,,16,0.5298
"2023-03-07 13:45:02.599","2023-03-07 14:05:49.758",29.519858,34.941753,61.28,9.182628,77.86,161.93,-5.45,,16,0.5298
"2023-03-07 13:45:03.599","2023-03-07 14:05:49.759",29.519871,34.941842,67.05,8.828469,80.25,163.24,-7.89,,15,0.5288
"2023-03-07 13:45:04.599","2023-03-07 14:05:49.759",29.519884,34.941927,64.82,8.563687,79.22,164.04,-5.48,,16,0.5288
"2023-03-07 13:45:05.599","2023-03-07 14:05:49.759",29.519895,34.942010,66.45,8.182076,80.46,167.96,-6.45,,16,0.5288
"2023-03-07 13:45:06.599","2023-03-07 14:05:49.759",29.519902,34.942093,69.52,8.142229,83.54,177.65,-3.78,,16,0.5288
"2023-03-07 13:45:07.599","2023-03-07 14:05:49.76",29.519899,34.942173,74.23,7.95074,87.33,172.84,-1.23,,16,0.5288
"2023-03-07 13:45:08.599","2023-03-07 14:05:49.76",29.519891,34.942255,83.15,7.883577,96.11,175.39,-2.99,,15,0.5278
"2023-03-07 13:45:09.599","2023-03-07 14:05:49.761",29.519881,34.942344,79.48,8.271311,95.45,173.48,-1.07,,16,0.5278
"2023-03-07 13:45:10.599","2023-03-07 14:05:49.761",29.519872,34.942434,82.16,8.759784,97.37,161.22,-1.86,,16,0.5278
"2023-03-07 13:45:11.599","2023-03-07 14:05:49.761",29.519876,34.942527,72.75,8.963591,92.6,172.53,-1.56,,16,0.5288
"2023-03-07 13:45:12.599","2023-03-07 14:05:49.761",29.519884,34.942618,69.1,8.914207,85.26,169.06,-2.55,,16,0.5288
"2023-03-07 13:45:13.599","2023-03-07 14:05:49.762",29.519895,34.942708,67,8.740969,82.4,165.68,-4.2,,16,0.5288
"2023-03-07 13:45:14.599","2023-03-07 14:05:49.762",29.519910,34.942800,66.1,8.948498,81.73,162.39,-4.41,,16,0.5278
"2023-03-07 13:45:15.599","2023-03-07 14:05:49.762",29.519932,34.942889,61.75,9.008179,77.02,162.34,-4.48,,16,0.5269
"2023-03-07 13:45:16.599","2023-03-07 14:05:49.762",29.519958,34.942976,58.67,8.920058,73.17,165.89,-5.77,,16,0.5269
"2023-03-07 13:45:17.599","2023-03-07 14:05:49.762",29.519988,34.943058,53.03,8.805883,67.99,167.18,-3.74,,16,0.5259
"2023-03-07 13:45:18.599","2023-03-07 14:05:49.763",29.520011,34.943138,56.38,8.469435,68.6,166.81,-6.62,,16,0.5249
"2023-03-07 13:45:19.599","2023-03-07 14:05:49.763",29.520024,34.943222,65.24,8.157533,75.78,162.43,-5.81,,16,0.5259
"2023-03-07 13:45:20.599","2023-03-07 14:05:49.763",29.520037,34.943307,66.85,8.37123,81.1,162.72,-4.72,,16,0.5249
"2023-03-07 13:45:21.599","2023-03-07 14:05:49.763",29.520054,34.943391,63.94,8.374909,78.6,164.09,-4.8,,16,0.5239
"2023-03-07 13:45:22.599","2023-03-07 14:05:49.763",29.520069,34.943473,62.63,8.304359,77.48,162.17,-5.05,,16,0.5229
"2023-03-07 13:45:23.599","2023-03-07 14:05:49.764",29.520084,34.943558,64.56,8.323636,78.69,162.75,-4.61,,16,0.5229
"2023-03-07 13:45:24.599","2023-03-07 14:05:49.764",29.520100,34.943642,62.02,8.347383,76.91,160.56,-6.99,,16,0.5229
"2023-03-07 13:45:25.599","2023-03-07 14:05:49.764",29.520119,34.943728,62.26,8.487768,78.01,164.22,-4.26,,16,0.5229
"2023-03-07 13:45:26.399","2023-03-07 14:05:49.764",29.520135,34.943795,61.67,8.545255,75.17,161.2,-5.65,,16,0.5239
"2023-03-07 13:45:27.599","2023-03-07 14:05:49.765",29.520160,34.943896,59.82,8.487635,74.48,163.14,-5.89,,16,0.5239
"2023-03-07 13:45:28.599","2023-03-07 14:05:49.765",29.520181,34.943982,59.88,8.5212,74.36,163.18,-5.82,,16,0.5239
"2023-03-07 13:45:29.599","2023-03-07 14:05:49.765",29.520203,34.944066,58.93,8.549664,73.16,161.64,-6.13,,16,0.5239
"2023-03-07 13:45:30.499","2023-03-07 14:05:49.765",29.520225,34.944142,58.36,8.639408,73.02,164.22,-5.55,,16,0.5239
"2023-03-07 13:45:31.599","2023-03-07 14:05:49.765",29.520252,34.944231,56.71,8.476554,71.37,164.03,-5.54,,16,0.5229
"2023-03-07 13:45:32.599","2023-03-07 14:05:49.766",29.520276,34.944314,58.84,8.358786,71.76,164.13,-5.11,,16,0.5239
"2023-03-07 13:45:33.599","2023-03-07 14:05:49.766",29.520300,34.944396,58.06,8.428683,72.02,162.15,-5.08,,16,0.5239
"2023-03-07 13:45:34.599","2023-03-07 14:05:49.766",29.520324,34.944476,56.03,8.343359,71.67,163.42,-4.77,,16,0.5229
"2023-03-07 13:45:35.599","2023-03-07 14:05:49.766",29.520349,34.944558,56.54,8.258553,70.6,166.87,-6.05,,16,0.5229
"2023-03-07 13:45:36.599","2023-03-07 14:05:49.767",29.520371,34.944640,58.68,8.31883,71.78,161.36,-5.31,,16,0.522
"2023-03-07 13:45:37.599","2023-03-07 14:05:49.767",29.520392,34.944724,60.06,8.405248,74.05,159.74,-4.89,,15,0.5229
"2023-03-07 13:45:38.599","2023-03-07 14:05:49.767",29.520416,34.944807,56.65,8.540857,72.68,164.59,-5.88,,15,0.5239
"2023-03-07 13:45:39.599","2023-03-07 14:05:49.767",29.520440,34.944892,58.26,8.412176,71.8,159.2,-6.3,,15,0.5239
"2023-03-07 13:45:40.599","2023-03-07 14:05:49.768",29.520468,34.944975,54.46,8.646365,70.19,163.76,-6.37,,16,0.5259
"2023-03-07 13:45:41.599","2023-03-07 14:05:49.768",29.520502,34.945057,52.12,8.825524,66.86,164.48,-4.52,,15,0.5249
"2023-03-07 13:45:42.599","2023-03-07 14:05:49.768",29.520535,34.945136,51.53,8.573771,64.09,165.23,-4.77,,15,0.5249
"2023-03-07 13:45:43.599","2023-03-07 14:05:49.769",29.520565,34.945213,51.31,8.345588,64.67,166.89,-5.41,,16,0.5259
"2023-03-07 13:45:44.599","2023-03-07 14:05:49.769",29.520583,34.945289,57.48,8.024121,69.7,165.92,-5.52,,15,0.5269
"2023-03-07 13:45:45.599","2023-03-07 14:05:49.769",29.520591,34.945370,67.32,7.6514,79.81,162.59,-5.42,,15,0.5288
"2023-03-07 13:45:46.599","2023-03-07 14:05:49.769",29.520598,34.945452,68.85,8.012044,85.09,164.7,-3.39,,16,0.5288
"2023-03-07 13:45:47.599","2023-03-07 14:05:49.77",29.520602,34.945533,68.97,7.916831,84.07,161.54,-6.81,,16,0.5288
"2023-03-07 13:45:48.599","2023-03-07 14:05:49.77",29.520610,34.945620,70.79,8.24631,87.4,159.53,-3.5,,16,0.5288
"2023-03-07 13:45:49.599","2023-03-07 14:05:49.77",29.520620,34.945707,68.05,8.487185,83.61,159.88,-4.74,,16,0.5288
"2023-03-07 13:45:50.599","2023-03-07 14:05:49.77",29.520636,34.945792,62.63,8.455851,78.96,161.12,-6.19,,16,0.5278
"2023-03-07 13:45:51.599","2023-03-07 14:05:49.771",29.520658,34.945878,60.71,8.598452,76.95,162.42,-4.89,,16,0.5278
"2023-03-07 13:45:52.599","2023-03-07 14:05:49.771",29.520684,34.945960,55.33,8.581708,71.03,163.8,-4.32,,16,0.5278
"2023-03-07 13:45:53.599","2023-03-07 14:05:49.771",29.520707,34.946041,57.41,8.344141,70.95,165.95,-3.64,,16,0.5278
"2023-03-07 13:45:54.599","2023-03-07 14:05:49.771",29.520727,34.946120,59.78,8.135036,72.25,162.73,-5.47,,16,0.5269
"2023-03-07 13:45:55.599","2023-03-07 14:05:49.771",29.520743,34.946201,61.95,8.004614,75.87,162.46,-5.56,,16,0.5259
"2023-03-07 13:45:56.599","2023-03-07 14:05:49.772",29.520761,34.946284,61.42,8.174772,76.56,164.72,-4.25,,16,0.5249
"2023-03-07 13:45:57.599","2023-03-07 14:05:49.772",29.520777,34.946364,62.74,8.129514,76.51,162.7,-5.27,,16,0.5249
"2023-03-07 13:45:58.599","2023-03-07 14:05:49.772",29.520793,34.946446,61.91,8.083564,77.34,162.67,-3.41,,15,0.5259
"2023-03-07 13:45:59.599","2023-03-07 14:05:49.772",29.520812,34.946526,60.17,8.149178,76.85,164.75,-5.48,,15,0.5249
"2023-03-07 13:46:00.599","2023-03-07 14:05:49.773",29.520832,34.946606,58.93,7.969784,74.09,163.39,-4.93,,16,0.5259
"2023-03-07 13:46:01.599","2023-03-07 14:05:49.773",29.520854,34.946687,58.67,8.255802,73.83,165.88,-4.47,,16,0.5259
"2023-03-07 13:46:02.599","2023-03-07 14:05:49.773",29.520875,34.946768,57.54,8.210505,72.65,166.17,-3.58,,16,0.5249
"2023-03-07 13:46:03.399","2023-03-07 14:05:49.773",29.520892,34.946833,58.53,8.142707,73.75,166.39,-3.19,,15,0.5249
"2023-03-07 13:46:04.599","2023-03-07 14:05:49.774",29.520916,34.946929,59.17,8.206494,73.6,163.31,-5.69,,16,0.5239
"2023-03-07 13:46:05.599","2023-03-07 14:05:49.774",29.520935,34.947010,58.77,8.136028,74.17,167.62,-3.33,,15,0.5239
"2023-03-07 13:46:06.599","2023-03-07 14:05:49.774",29.520950,34.947095,63.83,8.26011,76.59,160.03,-4.85,,16,0.5259
"2023-03-07 13:46:07.499","2023-03-07 14:05:49.775",29.520967,34.947172,61.23,8.519933,78.77,162.1,-3.7,,16,0.5259
"2023-03-07 13:46:08.599","2023-03-07 14:05:49.775",29.520988,34.947262,55.57,8.419663,74.36,170.03,-3.5,,15,0.5259
"2023-03-07 13:46:09.599","2023-03-07 14:05:49.775",29.521001,34.947347,62.59,8.214972,77.37,170.49,-7.15,,16,0.5269
"2023-03-07 13:46:10.599","2023-03-07 14:05:49.775",29.521014,34.947434,65.7,8.530367,80.44,171.3,-3.16,,16,0.5278
"2023-03-07 13:46:11.599","2023-03-07 14:05:49.775",29.521026,34.947517,66.15,8.52602,81.17,171.48,-1.02,,16,0.5278
"2023-03-07 13:46:12.599","2023-03-07 14:05:49.776",29.521034,34.947600,70.77,8.090712,81.28,160.88,-4.13,,16,0.5269
"2023-03-07 13:46:13.599","2023-03-07 14:05:49.776",29.521062,34.947676,61.67,8.116139,77.42,163.21,-2.09,,16,0.5278
"2023-03-07 13:46:14.599","2023-03-07 14:05:49.776",29.521102,34.947712,30.27,6.893027,50.66,179.42,3.52,,16,0.5288
"2023-03-07 13:46:15.599","2023-03-07 14:05:49.776",29.521132,34.947733,23.1,4.757562,33.77,-175.19,1.64,,16,0.5278
"2023-03-07 13:46:16.599","2023-03-07 14:05:49.776",29.521149,34.947741,23.02,3.239434,28.65,-175.53,-5.49,,16,0.5386
"2023-03-07 13:46:17.599","2023-03-07 14:05:49.777",29.521159,34.947745,15.78,1.549936,20.7,-172.67,-13.06,,15,0.5527
"2023-03-07 13:46:18.599","2023-03-07 14:05:49.777",29.521169,34.947746,1.19,1.088851,18.14,-164.64,-5.92,,16,0.5518
"2023-03-07 13:46:19.599","2023-03-07 14:05:49.777",29.521178,34.947741,345.76,1.293435,352.31,-161.08,4.41,,15,0.606
"2023-03-07 13:46:20.599","2023-03-07 14:05:49.777",29.521187,34.947734,327.41,1.103152,327.02,-153.48,5.19,,16,0.6948
"2023-03-07 13:46:21.599","2023-03-07 14:05:49.777",29.521201,34.947727,325,1.224906,322.9,-159.97,4.13,,16,0.9976
"2023-03-07 13:46:22.599","2023-03-07 14:05:49.778",29.521211,34.947719,329.8,1.651094,335.57,-168.05,1.56,,16,1.197
"2023-03-07 13:46:23.599","2023-03-07 14:05:49.778",29.521222,34.947716,332.46,1.382562,332.29,-173,1.62,,16,1.455
"2023-03-07 13:46:24.599","2023-03-07 14:05:49.778",29.521240,34.947707,331.18,1.376558,341.2,-168.47,1.3,,14,1.413
"2023-03-07 13:46:25.599","2023-03-07 14:05:49.778",29.521260,34.947698,327.77,1.848765,336.72,-166.73,0.78,,15,1.492
"2023-03-07 13:46:26.599","2023-03-07 14:05:49.779",29.521278,34.947692,335.31,2.264203,339.78,-169.74,-1.76,,14,1.461
