time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2022-07-27 09:53:55.7","2022-07-27 10:43:05.295",32.847877,34.994317,133.86,0.8449552,123.73,2.25,4.22,,15,0.4709
"2022-07-27 09:53:56.7","2022-07-27 10:43:05.295",32.847877,34.994319,130.69,0.5402883,97.72,2.69,4.52,,16,0.4729
"2022-07-27 09:53:57.7","2022-07-27 10:43:05.295",32.847881,34.994314,125.2,0.4529462,125.2,0.83,-2.31,,16,0.4719
"2022-07-27 09:53:58.7","2022-07-27 10:43:05.295",32.847881,34.994319,96.09,0.4064095,96.09,1.18,4.85,,14,0.46
"2022-07-27 09:53:59.7","2022-07-27 10:43:05.296",32.847887,34.994326,44.34,0.6972616,92.11,1.21,7.59,,16,0.4539
"2022-07-27 09:54:00.7","2022-07-27 10:43:05.296",32.847895,34.994329,13.07,0.8352647,34.1,-4.04,3.34,,16,0.448
"2022-07-27 09:54:01.7","2022-07-27 10:43:05.296",32.847908,34.994333,0.69,1.288574,20.3,-0.41,8.81,,16,0.449
"2022-07-27 09:54:02.7","2022-07-27 10:43:05.296",32.847921,34.994336,351.45,1.344281,7.03,0.47,8.61,,14,0.4448
"2022-07-27 09:54:03.7","2022-07-27 10:43:05.296",32.847938,34.994337,344.3,1.520979,8.68,0.64,9.04,,15,0.4519
"2022-07-27 09:54:04.7","2022-07-27 10:43:05.296",32.847952,34.994337,339.72,1.898265,359.11,-0.83,9.23,,14,0.459
"2022-07-27 09:54:05.7","2022-07-27 10:43:05.296",32.847967,34.994337,343.17,1.472537,4.48,-1.57,8.7,,16,0.4778
"2022-07-27 09:54:06.7","2022-07-27 10:43:05.296",32.847988,34.994334,333.27,1.932216,350.87,-6.75,11.17,,16,0.491
"2022-07-27 09:54:07.7","2022-07-27 10:43:05.302",32.848016,34.994332,338.33,2.508349,354.09,-5.02,14.17,,16,0.4829
"2022-07-27 09:54:08.7","2022-07-27 10:43:05.302",32.848045,34.994325,328.97,3.109461,350.88,0.14,11.98,,16,0.4768
"2022-07-27 09:54:09.7","2022-07-27 10:43:05.302",32.848077,34.994317,328.41,3.536809,347.61,2.86,13.57,,16,0.47
"2022-07-27 09:54:10.7","2022-07-27 10:43:05.303",32.848112,34.994313,332.99,3.706099,349.42,-4.93,12.24,,15,0.4658
"2022-07-27 09:54:11.7","2022-07-27 10:43:05.303",32.848153,34.994309,335.14,4.168884,355.17,-6.47,10.81,,16,0.4529
"2022-07-27 09:54:12.7","2022-07-27 10:43:05.303",32.848197,34.994296,330.64,4.772991,350.83,-9.18,13.04,,15,0.4458
"2022-07-27 09:54:13.7","2022-07-27 10:43:05.303",32.848240,34.994271,323.21,5.190558,341.81,-10.11,13.12,,16,0.4419
"2022-07-27 09:54:14.7","2022-07-27 10:43:05.303",32.848282,34.994233,308.34,5.424806,327.39,-6.39,9.45,,15,0.438
"2022-07-27 09:54:15.7","2022-07-27 10:43:05.303",32.848316,34.994183,296.76,5.968154,317.93,-3.48,12.46,,16,0.4368
"2022-07-27 09:54:16.7","2022-07-27 10:43:05.303",32.848347,34.994134,290.27,5.834411,307.49,5.3,12.79,,15,0.438
"2022-07-27 09:54:17.7","2022-07-27 10:43:05.304",32.848383,34.994093,293.08,5.612492,308.76,2.53,11.6,,15,0.4368
"2022-07-27 09:54:18.7","2022-07-27 10:43:05.304",32.848431,34.994064,306.31,5.762251,324.97,-0.26,11.29,,15,0.4348
"2022-07-27 09:54:19.7","2022-07-27 10:43:05.304",32.848487,34.994045,319.66,6.057258,335.97,-10.47,8.28,,15,0.4299
"2022-07-27 09:54:20.7","2022-07-27 10:43:05.304",32.848552,34.994018,322.1,7.067112,343.47,-18.64,7.33,,15,0.4309
"2022-07-27 09:54:21.7","2022-07-27 10:43:05.304",32.848614,34.993970,314.72,7.941468,334.84,-15.82,4.19,,15,0.4309
"2022-07-27 09:54:22.7","2022-07-27 10:43:05.304",32.848671,34.993916,306.35,8.348946,321.15,-9.64,7.6,,16,0.4329
"2022-07-27 09:54:23.7","2022-07-27 10:43:05.304",32.848729,34.993865,310.3,8.194615,322.74,-13.89,8.4,,15,0.4399
"2022-07-27 09:54:24.7","2022-07-27 10:43:05.304",32.848783,34.993807,307.29,8.014768,321.23,-20.5,2.64,,15,0.4448
"2022-07-27 09:54:25.7","2022-07-27 10:43:05.304",32.848830,34.993739,297.57,8.217521,313.69,-14.9,4.09,,15,0.45
"2022-07-27 09:54:26.7","2022-07-27 10:43:05.305",32.848870,34.993668,290.53,8.185002,304.96,-10.6,4.42,,16,0.4558
"2022-07-27 09:54:27.7","2022-07-27 10:43:05.305",32.848914,34.993603,290.36,7.84526,305.01,-11.46,3.23,,15,0.4548
"2022-07-27 09:54:28.7","2022-07-27 10:43:05.305",32.848959,34.993538,293.86,7.81317,310.2,-12.47,3.98,,15,0.4548
"2022-07-27 09:54:29.7","2022-07-27 10:43:05.305",32.849000,34.993472,290.54,7.807302,308.31,-10.21,3.93,,15,0.4578
"2022-07-27 09:54:30.7","2022-07-27 10:43:05.305",32.849045,34.993410,290.66,7.530021,308.12,-13.76,2.19,,15,0.46
"2022-07-27 09:54:31.5","2022-07-27 10:43:05.305",32.849085,34.993363,294.6,7.744854,312.6,-13.45,2.77,,15,0.4639
"2022-07-27 09:54:32.7","2022-07-27 10:43:05.305",32.849147,34.993294,297.4,7.859658,316.46,-15.47,1.89,,15,0.4668
"2022-07-27 09:54:33.7","2022-07-27 10:43:05.305",32.849201,34.993235,300.1,8.109395,318.2,-19.29,2.15,,15,0.47
"2022-07-27 09:54:34.7","2022-07-27 10:43:05.306",32.849254,34.993172,297.56,8.280416,316,-19.27,0.57,,15,0.4709
"2022-07-27 09:54:35.6","2022-07-27 10:43:05.306",32.849299,34.993111,294.26,8.355736,313.02,-19.31,2.12,,15,0.4749
"2022-07-27 09:54:36.7","2022-07-27 10:43:05.306",32.849350,34.993034,293.1,8.384479,310.58,-14.56,2.57,,15,0.4788
"2022-07-27 09:54:37.7","2022-07-27 10:43:05.306",32.849394,34.992964,289.69,8.185087,306.93,-12.16,2.79,,15,0.481
"2022-07-27 09:54:38.7","2022-07-27 10:43:05.306",32.849439,34.992898,289.89,8.016609,307.71,-17.47,1.94,,15,0.4829
"2022-07-27 09:54:39.7","2022-07-27 10:43:05.306",32.849484,34.992831,290.77,7.981329,309.69,-14.47,1.99,,15,0.4868
"2022-07-27 09:54:40.7","2022-07-27 10:43:05.306",32.849529,34.992763,289.02,8.044205,308.34,-15,1.42,,15,0.4919
"2022-07-27 09:54:41.7","2022-07-27 10:43:05.306",32.849576,34.992695,290.4,8.109042,308.75,-14.45,1.9,,15,0.4929
"2022-07-27 09:54:42.7","2022-07-27 10:43:05.307",32.849623,34.992628,291.55,8.150847,309.96,-15.04,1.35,,15,0.4968
"2022-07-27 09:54:43.7","2022-07-27 10:43:05.307",32.849670,34.992560,293.15,8.257397,310.97,-15.39,2.01,,15,0.4978
"2022-07-27 09:54:44.7","2022-07-27 10:43:05.307",32.849716,34.992491,288.92,8.249155,307.84,-15.74,0.52,,15,0.5
"2022-07-27 09:54:45.7","2022-07-27 10:43:05.307",32.849760,34.992420,289.54,8.377645,309.23,-15.66,3.08,,15,0.502
"2022-07-27 09:54:46.7","2022-07-27 10:43:05.307",32.849800,34.992350,286.82,8.032511,305.19,-11.92,0.69,,15,0.5068
"2022-07-27 09:54:47.7","2022-07-27 10:43:05.307",32.849841,34.992281,287.08,7.911753,304.87,-13.27,2.7,,15,0.5088
"2022-07-27 09:54:48.7","2022-07-27 10:43:05.307",32.849882,34.992213,286.05,7.917857,305.02,-13.89,3.03,,15,0.5107
"2022-07-27 09:54:49.7","2022-07-27 10:43:05.307",32.849926,34.992148,288.41,7.823442,307.21,-13.65,2.86,,15,0.5107
"2022-07-27 09:54:50.7","2022-07-27 10:43:05.308",32.849974,34.992082,292.41,7.948871,309.9,-16.51,4.01,,15,0.5117
"2022-07-27 09:54:51.7","2022-07-27 10:43:05.308",32.850020,34.992013,291.3,8.171955,309.12,-16.77,1.65,,15,0.5146
"2022-07-27 09:54:52.7","2022-07-27 10:43:05.308",32.850062,34.991942,288.5,8.213999,307.59,-16.59,2.88,,15,0.5146
"2022-07-27 09:54:53.7","2022-07-27 10:43:05.308",32.850106,34.991871,288.15,8.106263,305.79,-15.36,3.8,,15,0.5137
"2022-07-27 09:54:54.7","2022-07-27 10:43:05.308",32.850144,34.991800,286.43,8.018402,304.68,-16.69,2.09,,16,0.5137
"2022-07-27 09:54:55.7","2022-07-27 10:43:05.308",32.850186,34.991729,285.86,7.881031,302.91,-15.6,1.54,,15,0.5156
"2022-07-27 09:54:56.7","2022-07-27 10:43:05.308",32.850228,34.991657,287.97,8.160709,305.39,-19.13,3.33,,15,0.5146
"2022-07-27 09:54:57.7","2022-07-27 10:43:05.308",32.850266,34.991586,282.98,7.993855,302.72,-16.81,1.46,,15,0.5156
"2022-07-27 09:54:58.7","2022-07-27 10:43:05.309",32.850307,34.991516,285.57,7.830499,304.85,-15.07,1.63,,15,0.5166
"2022-07-27 09:54:59.7","2022-07-27 10:43:05.309",32.850350,34.991448,286.81,7.918454,305.06,-15.83,2.33,,15,0.5186
"2022-07-27 09:55:00.7","2022-07-27 10:43:05.309",32.850396,34.991381,291.4,8.086854,308.7,-18.01,1.75,,15,0.5166
"2022-07-27 09:55:01.7","2022-07-27 10:43:05.309",32.850436,34.991310,285.03,8.127496,305.19,-12.71,0.94,,15,0.5166
"2022-07-27 09:55:02.7","2022-07-27 10:43:05.309",32.850477,34.991241,285.68,7.908978,304.66,-12.01,2.53,,15,0.5176
"2022-07-27 09:55:03.7","2022-07-27 10:43:05.309",32.850523,34.991176,289.69,7.845644,307.43,-11.11,3.39,,15,0.5186
"2022-07-27 09:55:04.7","2022-07-27 10:43:05.309",32.850569,34.991112,291.51,7.919941,310.03,-14.72,2.15,,15,0.5146
"2022-07-27 09:55:05.7","2022-07-27 10:43:05.309",32.850620,34.991048,294.99,8.125165,312.98,-17.59,3.88,,15,0.5137
"2022-07-27 09:55:06.7","2022-07-27 10:43:05.31",32.850663,34.990979,289.98,8.216799,309.43,-14.12,2.83,,15,0.5176
"2022-07-27 09:55:07.7","2022-07-27 10:43:05.314",32.850708,34.990909,289.91,8.089999,306.45,-15.02,2.38,,15,0.5195
"2022-07-27 09:55:08.7","2022-07-27 10:43:05.314",32.850756,34.990840,289.45,8.329554,307.23,-16.37,-0.11,,15,0.5186
"2022-07-27 09:55:09.7","2022-07-27 10:43:05.315",32.850805,34.990772,291.97,8.415096,310.75,-18.45,3.5,,15,0.5176
"2022-07-27 09:55:10.7","2022-07-27 10:43:05.315",32.850850,34.990698,289.33,8.541759,308.53,-20.22,1.29,,14,0.522
"2022-07-27 09:55:11.7","2022-07-27 10:43:05.315",32.850887,34.990623,281.79,8.340569,301.13,-13.87,0.66,,15,0.522
"2022-07-27 09:55:12.5","2022-07-27 10:43:05.315",32.850922,34.990565,286.64,8.256481,301.84,-22.05,1.79,,15,0.5249
"2022-07-27 09:55:13.7","2022-07-27 10:43:05.315",32.850971,34.990474,286.13,8.477167,304.98,-17.29,2.25,,15,0.5269
"2022-07-27 09:55:14.7","2022-07-27 10:43:05.315",32.851007,34.990395,281.85,8.402282,299.62,-17.83,0.02,,15,0.5317
"2022-07-27 09:55:15.7","2022-07-27 10:43:05.315",32.851038,34.990316,276.74,8.388854,295.71,-12.62,3.68,,16,0.5337
"2022-07-27 09:55:16.6","2022-07-27 10:43:05.316",32.851071,34.990251,280.85,8.038253,297.09,-16.81,2.9,,15,0.5337
"2022-07-27 09:55:17.7","2022-07-27 10:43:05.316",32.851116,34.990171,286.21,8.028373,302.92,-19.44,2,,15,0.5366
"2022-07-27 09:55:18.7","2022-07-27 10:43:05.316",32.851152,34.990095,281.74,8.186311,301.13,-15.14,1.87,,15,0.5366
"2022-07-27 09:55:19.7","2022-07-27 10:43:05.316",32.851189,34.990019,282.66,8.222611,298.96,-14.69,1.51,,15,0.5337
"2022-07-27 09:55:20.7","2022-07-27 10:43:05.316",32.851230,34.989947,285.59,8.226166,301.75,-18.79,1.22,,15,0.5308
"2022-07-27 09:55:21.7","2022-07-27 10:43:05.316",32.851273,34.989877,287.61,8.151067,305.46,-18.55,1.47,,15,0.5269
"2022-07-27 09:55:22.7","2022-07-27 10:43:05.316",32.851315,34.989808,286.86,8.061042,306.44,-15.63,1.64,,15,0.5259
"2022-07-27 09:55:23.7","2022-07-27 10:43:05.316",32.851357,34.989740,285.7,7.839424,306.23,-13.99,1.05,,15,0.5259
"2022-07-27 09:55:24.7","2022-07-27 10:43:05.317",32.851401,34.989675,287.36,7.822055,306.97,-14.95,3.05,,15,0.522
"2022-07-27 09:55:25.7","2022-07-27 10:43:05.317",32.851448,34.989612,291.82,7.783685,310.07,-17.06,2.25,,15,0.5229
"2022-07-27 09:55:26.7","2022-07-27 10:43:05.317",32.851498,34.989550,293.83,7.949273,312.45,-18.31,2.15,,15,0.5259
"2022-07-27 09:55:27.7","2022-07-27 10:43:05.317",32.851549,34.989491,296.17,8.03437,315.46,-17.56,2.12,,15,0.5278
"2022-07-27 09:55:28.7","2022-07-27 10:43:05.317",32.851603,34.989431,298.91,8.072381,317.09,-18.22,3.24,,15,0.5269
"2022-07-27 09:55:29.7","2022-07-27 10:43:05.317",32.851653,34.989366,294.89,8.306773,315.54,-17.01,3.09,,15,0.5259
"2022-07-27 09:55:30.7","2022-07-27 10:43:05.317",32.851703,34.989301,294.18,8.191955,311.44,-18.5,1.93,,15,0.5278
"2022-07-27 09:55:31.7","2022-07-27 10:43:05.317",32.851755,34.989234,294.35,8.293849,312.56,-17.39,1.18,,15,0.5298
"2022-07-27 09:55:32.7","2022-07-27 10:43:05.318",32.851804,34.989166,294.63,8.610105,312.19,-18.63,4.1,,15,0.5317
"2022-07-27 09:55:33.7","2022-07-27 10:43:05.318",32.851855,34.989101,293.29,8.279119,310.15,-22.18,0.16,,15,0.5337
"2022-07-27 09:55:34.7","2022-07-27 10:43:05.318",32.851905,34.989031,292.75,8.406671,311.55,-14.82,3.13,,15,0.5347
"2022-07-27 09:55:35.7","2022-07-27 10:43:05.318",32.851955,34.988968,290.77,8.201003,309.3,-24.3,3.39,,15,0.5337
"2022-07-27 09:55:36.7","2022-07-27 10:43:05.318",32.852006,34.988903,296.33,8.367484,316.35,-19.24,1.03,,15,0.5356
"2022-07-27 09:55:37.7","2022-07-27 10:43:05.318",32.852055,34.988837,290.86,8.283145,310.79,-19.14,1.88,,15,0.5337
"2022-07-27 09:55:38.7","2022-07-27 10:43:05.318",32.852107,34.988773,292.82,8.169572,311.54,-18.51,0.37,,15,0.5337
"2022-07-27 09:55:39.7","2022-07-27 10:43:05.319",32.852158,34.988709,294.84,8.350581,314.08,-16.08,2.79,,15,0.5317
"2022-07-27 09:55:40.7","2022-07-27 10:43:05.319",32.852212,34.988648,295.65,8.182863,314.48,-17.88,2.56,,15,0.5317
"2022-07-27 09:55:41.7","2022-07-27 10:43:05.319",32.852264,34.988586,295.91,8.308433,316.5,-18.5,1.01,,15,0.5288
"2022-07-27 09:55:42.7","2022-07-27 10:43:05.319",32.852316,34.988524,293.17,8.153916,313.75,-14.93,1.66,,15,0.5288
"2022-07-27 09:55:43.7","2022-07-27 10:43:05.319",32.852369,34.988460,297.23,8.365884,315.65,-17.38,2.55,,15,0.5278
"2022-07-27 09:55:44.7","2022-07-27 10:43:05.319",32.852416,34.988391,293.23,8.397948,312.07,-18.28,0.07,,15,0.5288
"2022-07-27 09:55:45.7","2022-07-27 10:43:05.319",32.852462,34.988318,288.54,8.296707,306.91,-16.08,1.63,,15,0.5269
"2022-07-27 09:55:46.7","2022-07-27 10:43:05.319",32.852511,34.988249,291.67,8.582401,308.87,-19.91,3.67,,15,0.5249
"2022-07-27 09:55:47.7","2022-07-27 10:43:05.32",32.852559,34.988181,292.59,8.337317,309.71,-19.95,0.68,,14,0.5259
"2022-07-27 09:55:48.7","2022-07-27 10:43:05.32",32.852604,34.988110,289.54,8.372203,309.23,-12.81,2.01,,16,0.5239
"2022-07-27 09:55:49.7","2022-07-27 10:43:05.32",32.852650,34.988042,291.06,8.235528,306.62,-16.11,2.72,,16,0.5269
"2022-07-27 09:55:50.7","2022-07-27 10:43:05.32",32.852695,34.987973,289.91,8.221,308.99,-13.38,2.9,,15,0.5249
"2022-07-27 09:55:51.7","2022-07-27 10:43:05.32",32.852740,34.987907,289.98,8.035133,308.12,-14.68,0.91,,15,0.5259
"2022-07-27 09:55:52.7","2022-07-27 10:43:05.32",32.852786,34.987838,289.85,8.027224,308.4,-14.22,1.94,,15,0.5249
"2022-07-27 09:55:53.5","2022-07-27 10:43:05.32",32.852822,34.987781,289.77,8.305873,308.53,-12.88,1.57,,15,0.5249
"2022-07-27 09:55:54.7","2022-07-27 10:43:05.32",32.852876,34.987698,288.29,8.253878,306.95,-12.54,1.51,,15,0.5195
"2022-07-27 09:55:55.7","2022-07-27 10:43:05.321",32.852924,34.987635,291.94,8.060788,310.24,-11.57,1.62,,15,0.5186
"2022-07-27 09:55:56.7","2022-07-27 10:43:05.321",32.852975,34.987578,295.29,7.869195,314.58,-11.62,1.93,,15,0.5156
"2022-07-27 09:55:57.6","2022-07-27 10:43:05.321",32.853025,34.987529,297.67,7.89493,318.06,-15.5,2.18,,14,0.5127
"2022-07-27 09:55:58.7","2022-07-27 10:43:05.321",32.853087,34.987469,300.91,8.060842,321.57,-18.25,2.76,,15,0.5127
"2022-07-27 09:55:59.7","2022-07-27 10:43:05.321",32.853141,34.987412,300.09,8.159759,319.96,-14.23,2.02,,15,0.5107
"2022-07-27 09:56:00.7","2022-07-27 10:43:05.321",32.853199,34.987359,300.36,8.12602,318.77,-18.62,1.9,,15,0.5098
"2022-07-27 09:56:01.7","2022-07-27 10:43:05.321",32.853257,34.987303,302.9,8.271508,321.98,-16.29,1.41,,15,0.5098
"2022-07-27 09:56:02.7","2022-07-27 10:43:05.321",32.853316,34.987246,304.13,8.345662,321.37,-18.79,2.66,,15,0.5088
"2022-07-27 09:56:03.7","2022-07-27 10:43:05.322",32.853371,34.987181,298.88,8.53542,317.25,-14.23,2.58,,15,0.5117
"2022-07-27 09:56:04.7","2022-07-27 10:43:05.322",32.853422,34.987113,297.23,8.592886,313.56,-12.55,2.9,,15,0.5127
"2022-07-27 09:56:05.7","2022-07-27 10:43:05.322",32.853471,34.987048,294.65,8.377729,309.78,-15.88,2.38,,15,0.5146
"2022-07-27 09:56:06.7","2022-07-27 10:43:05.322",32.853523,34.986985,298.02,8.197618,313.36,-17.12,1.19,,14,0.5156
"2022-07-27 09:56:07.7","2022-07-27 10:43:05.336",32.853575,34.986917,295.86,8.400002,312.91,-18.19,2.01,,15,0.5156
"2022-07-27 09:56:08.7","2022-07-27 10:43:05.336",32.853619,34.986847,291.22,8.404619,308.84,-12.1,0.93,,14,0.5107
"2022-07-27 09:56:09.7","2022-07-27 10:43:05.336",32.853666,34.986777,291.86,8.312385,308.02,-13.91,1.3,,15,0.5107
"2022-07-27 09:56:10.7","2022-07-27 10:43:05.337",32.853713,34.986708,291.09,8.321492,308.85,-14.43,1.22,,15,0.5098
"2022-07-27 09:56:11.7","2022-07-27 10:43:05.337",32.853762,34.986642,293.31,8.275157,310.68,-11.2,2.89,,15,0.5078
"2022-07-27 09:56:12.7","2022-07-27 10:43:05.337",32.853814,34.986581,295.52,8.084287,312.85,-17.59,2.55,,15,0.5098
"2022-07-27 09:56:13.7","2022-07-27 10:43:05.337",32.853863,34.986518,295.46,8.149253,314.81,-16.33,1.6,,15,0.5127
"2022-07-27 09:56:14.7","2022-07-27 10:43:05.337",32.853909,34.986448,291.44,8.171863,311.34,-13.89,2.69,,15,0.5166
"2022-07-27 09:56:15.7","2022-07-27 10:43:05.337",32.853951,34.986377,288.54,8.274282,305.87,-14.66,2.64,,15,0.5166
"2022-07-27 09:56:16.7","2022-07-27 10:43:05.338",32.853995,34.986307,289.2,8.112994,305.85,-15.77,2.45,,15,0.5156
"2022-07-27 09:56:17.7","2022-07-27 10:43:05.338",32.854043,34.986239,290.33,8.149023,307.67,-19.64,1.69,,16,0.5186
"2022-07-27 09:56:18.7","2022-07-27 10:43:05.338",32.854088,34.986165,291.63,8.483409,309.86,-16.49,2.34,,16,0.5195
"2022-07-27 09:56:19.7","2022-07-27 10:43:05.338",32.854131,34.986089,286.05,8.567576,303.53,-17.05,3.07,,16,0.5195
"2022-07-27 09:56:20.7","2022-07-27 10:43:05.338",32.854173,34.986013,286.63,8.508493,303.66,-19.29,2.03,,16,0.522
"2022-07-27 09:56:21.7","2022-07-27 10:43:05.339",32.854215,34.985937,285.25,8.456028,303.07,-16.08,2.27,,16,0.5229
"2022-07-27 09:56:22.7","2022-07-27 10:43:05.339",32.854252,34.985861,284.17,8.53613,302.54,-12.67,3.8,,16,0.5195
"2022-07-27 09:56:23.7","2022-07-27 10:43:05.339",32.854293,34.985792,284.93,8.048065,301.81,-17.82,0.6,,16,0.521
"2022-07-27 09:56:24.7","2022-07-27 10:43:05.339",32.854341,34.985726,288.69,8.004082,308.22,-17.48,0.32,,16,0.521
"2022-07-27 09:56:25.7","2022-07-27 10:43:05.339",32.854391,34.985658,293.09,8.441378,311.92,-21.47,2.99,,16,0.522
"2022-07-27 09:56:26.7","2022-07-27 10:43:05.339",32.854437,34.985587,288.97,8.510438,310.22,-16.36,1.34,,16,0.5229
"2022-07-27 09:56:27.7","2022-07-27 10:43:05.34",32.854483,34.985515,288.6,8.355322,307.4,-15.66,2.33,,16,0.522
"2022-07-27 09:56:28.7","2022-07-27 10:43:05.34",32.854527,34.985441,288.59,8.490463,306.52,-16.73,2.01,,16,0.5249
"2022-07-27 09:56:29.7","2022-07-27 10:43:05.34",32.854562,34.985364,282.68,8.346053,301.07,-16.05,1.98,,16,0.5249
"2022-07-27 09:56:30.7","2022-07-27 10:43:05.34",32.854588,34.985284,275.94,8.178194,296.3,-16.25,1.22,,16,0.5259
"2022-07-27 09:56:31.7","2022-07-27 10:43:05.34",32.854595,34.985206,261.11,7.824466,284.54,-9.6,4.05,,16,0.5269
"2022-07-27 09:56:32.7","2022-07-27 10:43:05.341",32.854600,34.985137,257.65,6.717113,273.24,-12.69,0.57,,16,0.5298
"2022-07-27 09:56:33.7","2022-07-27 10:43:05.341",32.854595,34.985092,246.38,5.933656,270.34,-11.36,7.01,,16,0.522
"2022-07-27 09:56:34.5","2022-07-27 10:43:05.341",32.854591,34.985074,230.68,3.89838,256.13,2.77,2.75,,16,0.5166
"2022-07-27 09:56:35.7","2022-07-27 10:43:05.341",32.854585,34.985055,222.81,2.087812,247.23,7.49,1.9,,16,0.4878
"2022-07-27 09:56:36.7","2022-07-27 10:43:05.341",32.854581,34.985050,216.15,1.242492,237.43,12.29,-1.49,,16,0.4788
"2022-07-27 09:56:37.7","2022-07-27 10:43:05.342",32.854570,34.985046,199.73,1.155361,210.23,12.82,8.95,,16,0.4719
"2022-07-27 09:56:38.6","2022-07-27 10:43:05.342",32.854561,34.985042,189.03,1.356436,200.46,11.84,5.79,,16,0.4668
"2022-07-27 09:56:39.7","2022-07-27 10:43:05.342",32.854544,34.985040,175.64,1.403515,194.32,1.15,9.44,,16,0.47
"2022-07-27 09:56:40.7","2022-07-27 10:43:05.342",32.854523,34.985043,174.2,2.103906,185.67,2.8,8.38,,15,0.4768
"2022-07-27 09:56:41.7","2022-07-27 10:43:05.342",32.854499,34.985052,158.6,2.620652,169.07,4.48,11.88,,16,0.4709
"2022-07-27 09:56:42.7","2022-07-27 10:43:05.342",32.854477,34.985065,144.72,2.721697,157.68,7.65,12.11,,16,0.4619
"2022-07-27 09:56:43.7","2022-07-27 10:43:05.343",32.854459,34.985076,141.74,2.569601,152.81,-0.69,9.1,,16,0.4468
"2022-07-27 09:56:44.7","2022-07-27 10:43:05.343",32.854437,34.985087,144.22,2.25093,155.85,0.53,8.28,,16,0.439
"2022-07-27 09:56:45.7","2022-07-27 10:43:05.343",32.854409,34.985105,140,3.040056,155.09,-2.36,11.24,,16,0.4358
"2022-07-27 09:56:46.7","2022-07-27 10:43:05.343",32.854378,34.985125,140.72,3.759737,150.35,-0.78,8.51,,16,0.4348
"2022-07-27 09:56:47.7","2022-07-27 10:43:05.343",32.854340,34.985153,135.29,4.291921,150.75,-1.22,11.76,,16,0.4319
"2022-07-27 09:56:48.7","2022-07-27 10:43:05.348",32.854302,34.985185,131.86,4.99052,145.64,-0.35,8.71,,16,0.4219
"2022-07-27 09:56:49.7","2022-07-27 10:43:05.349",32.854261,34.985219,131.38,5.411018,145.98,0.41,11.51,,16,0.417
"2022-07-27 09:56:50.7","2022-07-27 10:43:05.349",32.854216,34.985254,132.51,5.677863,146.56,4.1,10.49,,16,0.4119
"2022-07-27 09:56:51.7","2022-07-27 10:43:05.349",32.854169,34.985291,130.15,6.081355,146.07,8.31,14.65,,16,0.408
"2022-07-27 09:56:52.7","2022-07-27 10:43:05.35",32.854120,34.985311,142.83,5.91179,153.1,4.26,11.62,,16,0.408
"2022-07-27 09:56:53.7","2022-07-27 10:43:05.35",32.854070,34.985321,159.44,5.713879,168.16,-1.34,9.62,,16,0.4089
"2022-07-27 09:56:54.7","2022-07-27 10:43:05.351",32.854020,34.985330,163.27,5.63346,171.97,-1.79,8.32,,16,0.4099
"2022-07-27 09:56:55.7","2022-07-27 10:43:05.351",32.853964,34.985337,159.58,5.813396,170.88,-0.48,10.07,,16,0.4128
"2022-07-27 09:56:56.7","2022-07-27 10:43:05.351",32.853906,34.985350,161.33,6.424918,172.5,0.18,9.35,,16,0.417
"2022-07-27 09:56:57.7","2022-07-27 10:43:05.352",32.853848,34.985362,160.05,6.609888,169.74,-3.76,7.5,,16,0.4199
"2022-07-27 09:56:58.7","2022-07-27 10:43:05.352",32.853791,34.985382,154.78,6.46995,166.84,1.83,8.23,,16,0.4268
"2022-07-27 09:56:59.7","2022-07-27 10:43:05.352",32.853733,34.985405,148.46,6.492544,161.93,1.85,8.81,,16,0.4309
"2022-07-27 09:57:00.7","2022-07-27 10:43:05.352",32.853672,34.985426,146.97,6.94942,161.17,3.93,10.8,,16,0.4329
"2022-07-27 09:57:01.7","2022-07-27 10:43:05.353",32.853608,34.985441,153.68,7.18643,165.79,11.88,10.81,,15,0.4329
"2022-07-27 09:57:02.7","2022-07-27 10:43:05.353",32.853541,34.985448,162.46,7.392266,172.27,11.06,10.6,,16,0.4358
"2022-07-27 09:57:03.7","2022-07-27 10:43:05.354",32.853471,34.985452,166.5,7.523405,176.03,9.96,8.64,,16,0.439
"2022-07-27 09:57:04.7","2022-07-27 10:43:05.354",32.853401,34.985445,173.9,7.858334,180.72,10.57,8.59,,16,0.4438
"2022-07-27 09:57:05.7","2022-07-27 10:43:05.354",32.853329,34.985433,179.66,7.974597,186.53,7.17,8.84,,16,0.4458
"2022-07-27 09:57:06.7","2022-07-27 10:43:05.355",32.853255,34.985421,181.08,8.166902,189.38,13.21,8.69,,16,0.449
"2022-07-27 09:57:07.7","2022-07-27 10:43:05.355",32.853182,34.985409,180.38,8.287108,187.36,15.88,7.14,,16,0.4578
"2022-07-27 09:57:08.7","2022-07-27 10:43:05.355",32.853107,34.985397,181.41,8.261626,187.54,17.59,7.69,,16,0.4548
"2022-07-27 09:57:09.7","2022-07-27 10:43:05.356",32.853033,34.985381,182.5,8.314228,188.88,13.51,6.5,,16,0.4619
